Weaken Not_ For You Are The Magma,Choose Your Own Adventure,Team Doyobi,330.3,0.532,0.33,2004ø
Video Terrain Csm,Audio_Data_Bank,Team Doyobi,141.8,0.532,0.33,2010ø
Uberfonk,Cryptoburners,Team Doyobi,339.9,0.532,0.33,2001ø
Thus Jacked Zarathrusta,The Kphanapic Fragments,Team Doyobi,247.2,0.532,0.33,2006ø
The Solar Sailor,Cryptoburners,Team Doyobi,79.3,0.532,0.33,2001ø
Summit Melody,Choose Your Own Adventure,Team Doyobi,151.8,0.532,0.33,2004ø
Stick Versus Sword,Cryptoburners,Team Doyobi,238.2,0.532,0.33,2001ø
Square It,Choose Your Own Adventure,Team Doyobi,355.4,0.532,0.33,2004ø
Song of Metabeast,The Kphanapic Fragments,Team Doyobi,325.4,0.532,0.33,2006ø
Soft Ocean Extract,Choose Your Own Adventure,Team Doyobi,235.3,0.532,0.33,2004ø
Skylight Red Omega,ORCH.V,Team Doyobi,329.9,0.532,0.33,2009ø
Sky Legends Of The Wolds Pt. 2,Choose Your Own Adventure,Team Doyobi,244.9,0.532,0.33,2004ø
Sinusoidal Man - Locate Sector 7,ORCH.V,Team Doyobi,486.2,0.532,0.33,2009ø
Rephase V,ORCH.V,Team Doyobi,201.4,0.532,0.33,2009ø
Re-run,Cryptoburners,Team Doyobi,302.6,0.532,0.33,2001ø
Re-dimensioning Shape Battles,ORCH.V,Team Doyobi,357.3,0.532,0.33,2009ø
Radial Fold,Choose Your Own Adventure,Team Doyobi,224.9,0.532,0.33,2003ø
Radar Garden,Choose Your Own Adventure,Team Doyobi,285.6,0.532,0.33,2004ø
Plastic Vampires,ORCH.V,Team Doyobi,256.9,0.532,0.33,2009ø
Per Aspera Ad Astra,Cryptoburners,Team Doyobi,186.6,0.532,0.33,2001ø
ORCH 5.4,ORCH.V,Team Doyobi,282.4,0.532,0.33,2009ø
Nomen Luni,Cryptoburners,Team Doyobi,367.1,0.532,0.33,2001ø
Naked To The Stars,Choose Your Own Adventure,Team Doyobi,420.7,0.532,0.33,2004ø
Mylar Thought Screen,ORCH.V,Team Doyobi,134.3,0.532,0.33,2009ø
Music For Cat,Cryptoburners,Team Doyobi,62.6,0.532,0.33,2001ø
Mostly Harmless,The Kphanapic Fragments,Team Doyobi,377.2,0.532,0.33,2006ø
Mod Truckin',Choose Your Own Adventure,Team Doyobi,299.9,0.532,0.33,2003ø
Metabeast,The Kphanapic Fragments,Team Doyobi,219.2,0.532,0.33,2006ø
Horse And Trap,Cryptoburners,Team Doyobi,354.9,0.532,0.33,2001ø
Heavy Petting,Cryptoburners,Team Doyobi,377.5,0.532,0.33,2001ø
Goobers,The Kphanapic Fragments,Team Doyobi,92.5,0.532,0.33,2006ø
Erin Chamber vs Golog,The Kphanapic Fragments,Team Doyobi,323.9,0.532,0.33,2006ø
Cryptoburners,Cryptoburners,Team Doyobi,222.7,0.532,0.33,2001ø
Chouax Bomber,Choose Your Own Adventure,Team Doyobi,402.2,0.532,0.33,2004ø
Choose Your Own Adventure,Choose Your Own Adventure,Team Doyobi,364.8,0.532,0.33,2004ø
Chevron,Cryptoburners,Team Doyobi,330.6,0.532,0.33,2001ø
Brutal Deluxxe,Cryptoburners,Team Doyobi,260.4,0.532,0.33,2001ø
Brightlichen,Cryptoburners,Team Doyobi,267.3,0.532,0.33,2001ø
58008,The Kphanapic Fragments,Team Doyobi,126.6,0.532,0.33,2006ø
