Time Marches On (End Remix),(Not Adam),Foetus,216.7,0.632,0.429,2004ø
Time Marches On,Love,Foetus,188.4,0.632,0.429,2005ø
Thrush (Remix by Trztn of Services),Vein,Foetus,269.6,0.632,0.429,2007ø
Thrush,Love,Foetus,413.6,0.632,0.429,2005ø
The Need Machine,Blow,Foetus,349.2,0.632,0.429,2001ø
The Caterpillar Kid,Limb,Foetus,352.3,0.632,0.429,2009ø
The Anxious Figure,Limb,Foetus,244.1,0.632,0.429,2009ø
Suspect,Blow,Foetus,362.1,0.632,0.429,2001ø
Someone Who  Cares,Flow,Foetus,225.6,0.632,0.429,2001ø
Sieve,Damp,Foetus,299.6,0.632,0.429,2006ø
Shun,Flow,Foetus,203.4,0.632,0.429,2001ø
Paredolia,Love,Foetus,362.3,0.632,0.429,2005ø
Miracle (Jay Wasco Remix),(Not Adam),Foetus,282.1,0.632,0.429,2004ø
Mandelay,Flow,Foetus,501.1,0.632,0.429,2001ø
Incesticide,Null / Void,Foetus,225.2,0.632,0.429,1996ø
I Hate You All,Damp,Foetus,206.8,0.632,0.429,2006ø
How To Vibrate,Love,Foetus,511.6,0.632,0.429,2005ø
Hot Horse,Male,Foetus,308.0,0.632,0.429,1996ø
Heuldoch 78,Flow,Foetus,287.1,0.632,0.429,2001ø
Don't Want Me Anymore,Love,Foetus,404.1,0.632,0.429,2005ø
Corrodia Gravis (Tom Recchion Remix),Vein,Foetus,376.9,0.632,0.429,2007ø
Cirrhosis Of The Heart,Blow,Foetus,395.2,0.632,0.429,2001ø
Chimera,Damp,Foetus,294.9,0.632,0.429,2006ø
Aladdin Reverse (Tweaker Remix),Vein,Foetus,382.2,0.632,0.429,2007ø
