On Top of the World,Stimulator,Stimulator,179.5,0.526,0.343,2004ø
New Vampire,Stimulator,Stimulator,226.9,0.526,0.343,2004ø
My Beautiful Muse,Stimulator,Stimulator,209.0,0.526,0.343,2004ø
Let's Hook Up,Stimulator,Stimulator,198.6,0.526,0.343,2004ø
Just Like A Girl,Stimulator,Stimulator,253.4,0.526,0.343,2004ø
In My System,Stimulator,Stimulator,235.8,0.526,0.343,2004ø
How Far Would You Go? (Die For Me),Stimulator,Stimulator,202.6,0.526,0.343,2004ø
Feelin' Alright,Stimulator,Stimulator,191.4,0.526,0.343,2004ø
Complicated Girl,Stimulator,Stimulator,206.6,0.526,0.343,2004ø
78 Stimulator,Stimulator,Stimulator,213.6,0.526,0.343,2004ø
