Wait Until Tomorrow,Axis: Bold As Love,The Jimi Hendrix Experience,182.5,0.832,0.608,1967ø
Third Stone From The Sun,Are You Experienced,The Jimi Hendrix Experience,404.2,0.832,0.608,1967ø
The Wind Cries Mary,Are You Experienced,The Jimi Hendrix Experience,200.7,0.832,0.608,1967ø
Slow Blues,The Jimi Hendrix Experience (Box Set),The Jimi Hendrix Experience,105.6,0.832,0.608,2000ø
Message To Love,The Jimi Hendrix Experience (Box Set),The Jimi Hendrix Experience,215.2,0.832,0.608,2000ø
Little Wing,The Jimi Hendrix Experience (Box Set),The Jimi Hendrix Experience,202.2,0.832,0.608,1967ø
It's Too Bad,The Jimi Hendrix Experience (Box Set),The Jimi Hendrix Experience,531.9,0.832,0.608,2000ø
Introduction,Live At Berkeley,The Jimi Hendrix Experience,107.5,0.832,0.608,1989ø
Highway Chile,The Jimi Hendrix Experience (Box Set),The Jimi Hendrix Experience,220.3,0.832,0.608,1967ø
Gypsy Eyes,Electric Ladyland,The Jimi Hendrix Experience,223.7,0.832,0.608,1968ø
Crosstown Traffic,Electric Ladyland,The Jimi Hendrix Experience,146.6,0.832,0.608,1968ø
Country Blues,The Jimi Hendrix Experience (Box Set),The Jimi Hendrix Experience,507.0,0.832,0.608,2000ø
Bold As Love,Axis: Bold As Love,The Jimi Hendrix Experience,251.0,0.832,0.608,1967ø
Johnny B. Goode,Voodoo Child: The Jimi Hendrix Collection,The Jimi Hendrix Experience,285.8,0.841,0.595,1972ø
Burning Of The Midnight Lamp,Smash Hits,The Jimi Hendrix Experience,218.3,0.191,0.48,1968ø
