Streetlights_ Empty Wells,Evanesce,Anatomy Of A Ghost,201.8,0.518,0.362,2003ø
Since Yesterday,Evanesce,Anatomy Of A Ghost,272.2,0.518,0.362,2003ø
Set The Stage,Evanesce,Anatomy Of A Ghost,259.8,0.542,0.362,2003ø
Satellites in Fists,Evanesce,Anatomy Of A Ghost,278.8,0.518,0.362,2003ø
Onto Morning Stars,Evanesce,Anatomy Of A Ghost,243.8,0.518,0.362,2003ø
Last Transmission,Evanesce,Anatomy Of A Ghost,523.0,0.518,0.362,2003ø
In Case of Future Complications,Evanesce,Anatomy Of A Ghost,249.7,0.518,0.362,2002ø
Distress In the Control Tower,Evanesce,Anatomy Of A Ghost,368.2,0.518,0.362,2002ø
Dearest I'll Meet You In The Hollows,Evanesce,Anatomy Of A Ghost,99.1,0.518,0.362,2003ø
Birth Of A Mile,Evanesce,Anatomy Of A Ghost,274.1,0.518,0.362,2003ø
Beauty in its Embrace,Evanesce,Anatomy Of A Ghost,252.4,0.518,0.362,2003ø
