You Thought,Talk Show,Go-Go's,258.6,0.55,0.389,1984ø
You Can't Walk In Your Sleep (If You Can't Sleep),Beauty And The Beat,Go-Go's,174.2,0.675,0.389,1981ø
Yes Or No,Talk Show,Go-Go's,243.8,0.55,0.389,1984ø
We Got The Beat,Beauty And The Beat,Go-Go's,152.9,0.675,0.389,1981ø
Turn To You,Talk Show,Go-Go's,231.7,0.55,0.389,1984ø
This Town,Beauty And The Beat,Go-Go's,200.4,0.55,0.389,1981ø
Skidmarks On My Heart,Beauty And The Beat,Go-Go's,186.1,0.675,0.389,1981ø
Our Lips Are Sealed,Beauty And The Beat,Go-Go's,165.8,0.55,0.389,1981ø
Lust To Love,Beauty And The Beat,Go-Go's,244.2,0.675,0.389,1981ø
I'm With You,Talk Show,Go-Go's,217.2,0.55,0.389,1984ø
I'm The Only One,Talk Show,Go-Go's,212.5,0.55,0.389,1984ø
How Much More,Beauty And The Beat,Go-Go's,186.0,0.675,0.389,1981ø
Forget That Day,Talk Show,Go-Go's,271.2,0.55,0.389,1984ø
Fading Fast,Beauty And The Beat,Go-Go's,221.0,0.675,0.389,1981ø
Capture The Light,Talk Show,Go-Go's,199.9,0.55,0.389,1984ø
Can't Stop The World,Beauty And The Beat,Go-Go's,200.1,0.675,0.389,1981ø
Automatic,Beauty And The Beat,Go-Go's,187.2,0.675,0.389,1981ø
