Willkommen auf der Titanic,Danke... Ti Amo,Howard Carpendale,245.6,0.572,0.434,1991ø
Wem,Danke... Ti Amo,Howard Carpendale,208.9,0.572,0.434,1988ø
Warum Bist Du Traurig,Anthologie Vol. 1: Ich Geb' Mir Selbst 'Ne Party / Howard Carpendale,Howard Carpendale,149.5,0.572,0.434,1988ø
Vielleicht Bis Morgen,Anthologie Vol. 10: Mittendrin / Carpendale,Howard Carpendale,367.3,0.572,0.434,1985ø
United,Alles O.K.,Howard Carpendale,231.5,0.572,0.434,2001ø
Und Nun Leb Ich Mit Dir,40 Hits - Die Originale !,Howard Carpendale,208.8,0.572,0.434,2003ø
Lucy,Danke... Ti Amo,Howard Carpendale,198.3,0.572,0.434,2003ø
Goodbye America,20 Uhr 10,Howard Carpendale,211.5,0.572,0.434,2007ø
Gandhi,Anthologie Vol. 9: Hello Again/Howard Carpendale,Howard Carpendale,214.5,0.572,0.434,1984ø
Ein Gesicht In Der Menge,Anthologie Vol. 8: Such Mich In Meinen Liedern / Bilder Meines Lebens,Howard Carpendale,204.2,0.572,0.434,2000ø
Durch Die Nacht,Anthologie Vol. 10: Mittendrin / Carpendale,Howard Carpendale,207.3,0.572,0.434,1985ø
Du warst mein Leben,Alles O.K.,Howard Carpendale,224.6,0.572,0.434,2001ø
Do They Know It's Christmas Time? (Band Aid),My Christmas,Howard Carpendale,218.4,0.572,0.434,2001ø
20 Uhr 10,20 Uhr 10 Live,Howard Carpendale,286.1,0.572,0.434,2007ø
