Yes I Am Too_ But Who Am I Really?,Captain My Captain,Team Dresch,170.5,0.514,0.356,1996ø
Uncle Phranc,Captain My Captain,Team Dresch,203.7,0.514,0.356,1996ø
To The Enemies Of Political Rock,Captain My Captain,Team Dresch,166.5,0.514,0.356,1996ø
The Council,Captain My Captain,Team Dresch,200.1,0.514,0.356,1996ø
Take On Me,Captain My Captain,Team Dresch,119.2,0.514,0.356,1996ø
Remember Who You Are,Captain My Captain,Team Dresch,249.4,0.514,0.356,1996ø
My Dirty Hands Are Mined,Captain My Captain,Team Dresch,180.7,0.514,0.356,1996ø
Musical Fanzine,Captain My Captain,Team Dresch,231.3,0.514,0.356,1996ø
I'm Illegal,Captain My Captain,Team Dresch,152.7,0.514,0.356,1996ø
Don't Try Suicide,Captain My Captain,Team Dresch,191.6,0.514,0.356,1996ø
107,Captain My Captain,Team Dresch,245.8,0.514,0.356,1996ø
