Zeroes (LP Version),Resident Alien,Spacehog,398.1,0.59,0.393,1995ø
The Last Dictator (LP Version),Resident Alien,Spacehog,254.6,0.59,0.393,1995ø
Starside (LP Version),Resident Alien,Spacehog,229.1,0.59,0.393,1995ø
Spacehog (LP Version),Resident Alien,Spacehog,133.9,0.59,0.393,1995ø
Space Is The Place (LP Version),Resident Alien,Spacehog,186.9,0.59,0.393,1995ø
Skylark (LP Version),The Chinese Album,Spacehog,117.6,0.59,0.393,1998ø
Ship Wrecked (LP Version),Resident Alien,Spacehog,328.3,0.59,0.393,1995ø
Sand In Your Eyes (LP Version),The Chinese Album,Spacehog,229.4,0.59,0.393,1998ø
Only A Few (LP Version),Resident Alien,Spacehog,203.8,0.59,0.393,1995ø
One Of These Days (LP Version),The Chinese Album,Spacehog,215.2,0.59,0.393,1998ø
Never Coming Down_ Pt 1 (LP Version),Resident Alien,Spacehog,104.0,0.59,0.393,1995ø
Never Coming Down Pt. 2 (LP Version),Resident Alien,Spacehog,242.1,0.59,0.393,1995ø
Mungo City (LP Version),The Chinese Album,Spacehog,274.3,0.59,0.393,1998ø
Lucy's Shoe (LP Version),The Chinese Album,Spacehog,253.8,0.59,0.393,1998ø
Goodbye Violet Race (LP Version),The Chinese Album,Spacehog,240.3,0.59,0.393,1998ø
Cruel to Be Kind (LP Version),Resident Alien,Spacehog,185.2,0.59,0.393,1995ø
Carry On (LP Version),The Chinese Album,Spacehog,213.7,0.59,0.393,1998ø
Captain Freeman (LP Version),The Chinese Album,Spacehog,147.6,0.59,0.393,1998ø
Candy Man (LP Version),Resident Alien,Spacehog,323.0,0.59,0.393,1995ø
Beautiful Girl (LP Version),The Chinese Album,Spacehog,249.5,0.59,0.393,1998ø
Anonymous (LP Version),The Chinese Album,Spacehog,217.2,0.59,0.393,1998ø
Almond Kisses (LP Version),The Chinese Album,Spacehog,164.1,0.59,0.393,1998ø
2nd Avenue (LP Version),The Chinese Album,Spacehog,178.5,0.59,0.393,1998ø
