Superpalllo,Superpallo,Maija Vilkkumaa,238.1,0.509,0.507,2008ø
Sirkus,Superpallo,Maija Vilkkumaa,232.9,0.509,0.507,2008ø
Monopolii,Superpallo,Maija Vilkkumaa,209.6,0.509,0.507,2008ø
Lastenhoitaja,Se ei olekaan niin,Maija Vilkkumaa,239.5,0.509,0.507,2005ø
Kuiskaile suu,Superpallo,Maija Vilkkumaa,242.4,0.509,0.507,2008ø
Kristiina,Ei,Maija Vilkkumaa,206.3,0.509,0.507,2003ø
Katu,Se ei olekaan niin,Maija Vilkkumaa,211.8,0.509,0.507,2005ø
Eteiseen,Ei,Maija Vilkkumaa,231.8,0.509,0.507,2003ø
Alkutarina,Ilta Savoyssa,Maija Vilkkumaa,185.3,0.509,0.507,2007ø
Ai miten valo sattuu,Superpallo,Maija Vilkkumaa,295.3,0.509,0.507,2008ø
