You Can Count on Me,The Very Best Of Spyro Gyra,Spyro Gyra,209.0,0.628,0.391,1992ø
Summer Strut,Freetime,Spyro Gyra,306.1,0.628,0.391,1981ø
Summer Fling,The Deep End,Spyro Gyra,298.1,0.628,0.391,2004ø
Song for Lorraine,Morning Dance,Spyro Gyra,237.2,0.628,0.391,1979ø
Shaker Song,Access All Areas,Spyro Gyra,434.3,0.628,0.391,1991ø
Serpent in Paradise,City Kids,Spyro Gyra,285.0,0.628,0.391,1983ø
Pacific Sunrise,Freetime,Spyro Gyra,471.7,0.628,0.391,1981ø
Nightlife,City Kids,Spyro Gyra,270.0,0.628,0.391,1983ø
Morning Dance,Morning Dance,Spyro Gyra,236.5,0.628,0.391,1979ø
Little Linda,Morning Dance,Spyro Gyra,261.7,0.628,0.391,1979ø
Jubilee,Morning Dance,Spyro Gyra,272.9,0.628,0.391,1979ø
Joburg Jam,The Deep End,Spyro Gyra,370.3,0.628,0.391,2004ø
It Doesn't Matter,Morning Dance,Spyro Gyra,268.0,0.628,0.391,1979ø
Islands in the Sky,Access All Areas,Spyro Gyra,389.7,0.628,0.391,1983ø
Haverstraw Road,City Kids,Spyro Gyra,300.6,0.628,0.391,1983ø
Fox Trot,Carnaval,Spyro Gyra,281.9,0.628,0.391,1980ø
Feliz Navidad,A Jazz Noel,Spyro Gyra,259.3,0.628,0.391,1999ø
End of Romanticism,Morning Dance,Spyro Gyra,320.6,0.628,0.391,1979ø
Elegy for Trane,Freetime,Spyro Gyra,279.6,0.628,0.391,1981ø
Eastlake Shuffle,The Deep End,Spyro Gyra,302.8,0.628,0.391,2004ø
Conversations,City Kids,Spyro Gyra,332.8,0.628,0.391,1983ø
Catching the Sun,Catching the Sun,Spyro Gyra,281.9,0.628,0.391,1997ø
Carnaval,Carnaval,Spyro Gyra,336.1,0.628,0.391,1980ø
Breakfast At Igor's,The Very Best Of Spyro Gyra,Spyro Gyra,324.0,0.628,0.391,1998ø
Awakening,Carnaval,Spyro Gyra,349.9,0.628,0.391,1980ø
As You Wish,The Deep End,Spyro Gyra,276.3,0.628,0.391,2004ø
Ariana,The Very Best Of Spyro Gyra,Spyro Gyra,309.2,0.628,0.391,1995ø
Amber Dream,Freetime,Spyro Gyra,310.8,0.628,0.391,1981ø
A Ballad,City Kids,Spyro Gyra,341.9,0.628,0.391,1983ø
