What I'm Gon' Do To You,Hey Kandi...,Kandi,230.2,0.679,0.542,2000ø
Talking 'Bout Me,Hey Kandi...,Kandi,268.4,0.679,0.542,2000ø
Sucka For You,Hey Kandi...,Kandi,232.5,0.679,0.542,2000ø
Pants On Fire,Hey Kandi...,Kandi,261.1,0.679,0.542,2000ø
Outro,Hey Kandi...,Kandi,44.1,0.679,0.542,2000ø
Just So You Know,Hey Kandi...,Kandi,273.7,0.679,0.542,2000ø
Introduction,Hey Kandi...,Kandi,51.4,0.679,0.542,2000ø
I Won't Bite My Tongue,Hey Kandi...,Kandi,224.8,0.679,0.542,2000ø
Hey Kandi,Hey Kandi...,Kandi,269.4,0.679,0.542,2000ø
Don't Think I'm Not,Hey Kandi...,Kandi,243.5,0.679,0.542,2000ø
Cheatin' On Me,Hey Kandi...,Kandi,234.4,0.679,0.542,2000ø
Can't Come Back,Hey Kandi...,Kandi,242.8,0.679,0.542,2000ø
