World Go Round,Shade of the Trees,Storyhill,236.1,0.483,0.366,2010ø
Well of Sorrow,Shade of the Trees,Storyhill,188.4,0.483,0.366,2010ø
Town Talks,Shade of the Trees,Storyhill,181.3,0.483,0.366,2010ø
Pieces of Love,Shade of the Trees,Storyhill,169.7,0.483,0.366,2010ø
Getaway,Shade of the Trees,Storyhill,207.6,0.483,0.366,2010ø
Dangerous Weapon,Shade of the Trees,Storyhill,186.5,0.483,0.366,2010ø
Cover Your Tracks,Shade of the Trees,Storyhill,182.5,0.483,0.366,2010ø
Caught in a Mess,Shade of the Trees,Storyhill,201.0,0.483,0.366,2010ø
Better Angels,Shade of the Trees,Storyhill,216.8,0.483,0.366,2010ø
Avalon,Shade of the Trees,Storyhill,209.8,0.483,0.366,2010ø
