Warleg,Broken,Doormouse,222.4,0.528,0.367,2002ø
Up In The Sky (Remix),Broken,Doormouse,256.5,0.528,0.367,2002ø
Swimming With The Fishes,Stanley Yerkowski presents: Xylophone Jism as The Ridiculato,Doormouse,186.5,0.528,0.367,2005ø
Russell's Never Ending Rack,Broken,Doormouse,237.0,0.528,0.367,2002ø
Puddy Tairs,Broken,Doormouse,175.4,0.528,0.367,2000ø
Peter B. Beautiful,Broken,Doormouse,273.0,0.528,0.367,2002ø
One Man David Lee Roth Cover Band,Stanley Yerkowski presents: Xylophone Jism as The Ridiculato,Doormouse,133.7,0.528,0.367,2005ø
No Fool,Broken,Doormouse,244.4,0.528,0.367,2002ø
Mathematics,Stanley Yerkowski presents: Xylophone Jism as The Ridiculato,Doormouse,202.8,0.528,0.367,2005ø
Live At the Shelborne Hotel,Stanley Yerkowski presents: Xylophone Jism as The Ridiculato,Doormouse,115.1,0.528,0.367,2005ø
Killing All Your Aggressions,Stanley Yerkowski presents: Xylophone Jism as The Ridiculato,Doormouse,203.5,0.528,0.367,2005ø
Infectisound,Broken,Doormouse,188.1,0.528,0.367,2002ø
Humanism,Stanley Yerkowski presents: Xylophone Jism as The Ridiculato,Doormouse,246.0,0.528,0.367,2005ø
Handslum,Broken,Doormouse,229.6,0.528,0.367,2002ø
God Hates To Ball,Broken,Doormouse,210.3,0.528,0.367,2002ø
Gangster Of Buh,Broken,Doormouse,204.5,0.528,0.367,2002ø
Fuzz,Stanley Yerkowski presents: Xylophone Jism as The Ridiculato,Doormouse,274.8,0.528,0.367,2005ø
Full Frontal Face Fire,Broken,Doormouse,182.8,0.528,0.367,2002ø
Fried Chicken,Stanley Yerkowski presents: Xylophone Jism as The Ridiculato,Doormouse,260.2,0.528,0.367,2005ø
Flatter Patter Play Boy Batter,Broken,Doormouse,208.1,0.528,0.367,2002ø
Finger High,Broken,Doormouse,267.1,0.528,0.367,2002ø
Dizzay,Stanley Yerkowski presents: Xylophone Jism as The Ridiculato,Doormouse,194.6,0.528,0.367,2005ø
Carlinism,Stanley Yerkowski presents: Xylophone Jism as The Ridiculato,Doormouse,249.5,0.528,0.367,2005ø
Bacon,Broken,Doormouse,182.5,0.528,0.367,2002ø
