We Are No. 1,Nice & Smooth,Nice & Smooth,214.8,0.555,0.377,1989ø
Sum Pimped Out S...,Nice & Smooth,Nice & Smooth,182.6,0.555,0.377,1989ø
Something I Can't Explain,Nice & Smooth,Nice & Smooth,365.5,0.555,0.377,1989ø
Skill Trade,Nice & Smooth,Nice & Smooth,293.1,0.555,0.377,1989ø
Perfect Harmony,Nice & Smooth,Nice & Smooth,180.1,0.555,0.377,1989ø
Ooh Child,Nice & Smooth,Nice & Smooth,159.7,0.555,0.377,1989ø
No Delayin',Nice & Smooth,Nice & Smooth,217.7,0.555,0.377,1989ø
Nice & Smooth,Nice & Smooth,Nice & Smooth,247.0,0.555,0.377,1989ø
More And More Hits,Nice & Smooth,Nice & Smooth,240.5,0.555,0.377,1989ø
Hit Me,Nice & Smooth,Nice & Smooth,176.9,0.555,0.377,1989ø
Hip Hop Junkies,Def Jam 25: Volume 2 -  DJ Bring That Back (1996-1984),Nice & Smooth,205.0,0.555,0.377,1991ø
Gold,Nice & Smooth,Nice & Smooth,162.5,0.555,0.377,1989ø
Funky For You,Nice & Smooth,Nice & Smooth,237.1,0.555,0.377,1989ø
Early to Rise,Nice & Smooth,Nice & Smooth,155.1,0.555,0.377,1989ø
Dope On A Rope,Nice & Smooth,Nice & Smooth,204.4,0.555,0.377,1989ø
Dope Not Hype,Nice & Smooth,Nice & Smooth,236.9,0.555,0.377,1989ø
Cash In My Hands,Poetic Justice: Music from the Motion Picture,Nice & Smooth,232.3,0.555,0.377,1993ø
