Understand,Act Of Faith,Mucky Pup,181.3,0.454,0.329,1992ø
Two Little Men,Lemonade,Mucky Pup,232.1,0.454,0.329,1993ø
Three Sides,Lemonade,Mucky Pup,217.4,0.454,0.329,1993ø
The T.v.'s On Fire,Lemonade,Mucky Pup,144.8,0.454,0.329,1993ø
The Skinheads Broke My Walkman,Act Of Faith,Mucky Pup,138.2,0.454,0.329,1992ø
Please Don't Burn The Johnson,Act Of Faith,Mucky Pup,177.3,0.454,0.329,1992ø
Own Up For What You Say,Lemonade,Mucky Pup,270.8,0.454,0.329,1993ø
Mucky Pumpin' Motion,Act Of Faith,Mucky Pup,163.7,0.454,0.329,1992ø
Mr. Hand,Act Of Faith,Mucky Pup,166.2,0.454,0.329,1992ø
Mountain Song,Lemonade,Mucky Pup,187.5,0.454,0.329,1993ø
Lonely As Me,Act Of Faith,Mucky Pup,197.9,0.454,0.329,1992ø
Junkie Eyes,Lemonade,Mucky Pup,205.0,0.454,0.329,1993ø
If Wishes Were Fishes,Lemonade,Mucky Pup,245.5,0.454,0.329,1993ø
I Am,Act Of Faith,Mucky Pup,250.9,0.454,0.329,1992ø
Gotta Go,Act Of Faith,Mucky Pup,231.3,0.454,0.329,1992ø
Freakin' At The Peep Show,Act Of Faith,Mucky Pup,271.3,0.454,0.329,1992ø
Deja Vu,Lemonade,Mucky Pup,343.5,0.454,0.329,1993ø
Confessions,Lemonade,Mucky Pup,182.8,0.454,0.329,1993ø
Blowtorch,Act Of Faith,Mucky Pup,215.6,0.454,0.329,1992ø
Beautiful People,Lemonade,Mucky Pup,222.9,0.454,0.329,1993ø
Angry Song,Act Of Faith,Mucky Pup,289.1,0.454,0.329,1992ø
