Vivimos lo nuestro,30 mejores CD 2,Los Inquietos,311.5,0.483,0.292,1999ø
Ven y dime,30 mejores CD 1,Los Inquietos,301.0,0.483,0.292,1999ø
Tristeza,30 mejores CD 1,Los Inquietos,310.8,0.483,0.292,2002ø
Suave brisa,30 mejores CD 1,Los Inquietos,294.6,0.483,0.292,2002ø
Quiero saber de ti,30 mejores CD 2,Los Inquietos,295.2,0.483,0.292,1996ø
Nunca niegues que te amo,30 mejores CD 1,Los Inquietos,297.7,0.483,0.292,1999ø
No queda nada,30 mejores CD 2,Los Inquietos,304.3,0.483,0.292,2002ø
No le temas al amor,30 mejores CD 1,Los Inquietos,256.8,0.483,0.292,1996ø
Dos locos,30 mejores CD 2,Los Inquietos,225.7,0.483,0.292,2004ø
Cuando te vayas,30 mejores CD 1,Los Inquietos,278.7,0.483,0.292,2001ø
Beso tras beso,30 mejores CD 1,Los Inquietos,261.4,0.483,0.292,1997ø
Ahora que te vas,30 mejores CD 2,Los Inquietos,302.6,0.483,0.292,1997ø
