You Don't Have To Be Lonely,Erland And The Carnival,Erland And The Carnival,198.0,0.489,0.491,2010ø
Trouble In Mind,Erland And The Carnival,Erland And The Carnival,255.2,0.489,0.491,2010ø
Tramps and Hawkers,Erland And The Carnival,Erland And The Carnival,197.0,0.489,0.491,2010ø
The Sweeter The Girl The Harder I Fall,Erland And The Carnival,Erland And The Carnival,178.3,0.489,0.491,2010ø
The Echoing Green,Erland And The Carnival,Erland And The Carnival,218.6,0.489,0.491,2010ø
The Derby Ram,Erland And The Carnival,Erland And The Carnival,220.5,0.489,0.491,2010ø
One Morning Fair,Erland And The Carnival,Erland And The Carnival,181.3,0.489,0.491,2010ø
My Name Is Carnival,Erland And The Carnival,Erland And The Carnival,181.2,0.489,0.491,2010ø
Love Is A Killing Thing,Erland And The Carnival,Erland And The Carnival,325.2,0.489,0.491,2010ø
Gentle Gwen,Erland And The Carnival,Erland And The Carnival,217.7,0.489,0.491,2010ø
Everything Came Too Easy,Erland And The Carnival,Erland And The Carnival,181.1,0.489,0.491,2010ø
Disturbed This Morning,Erland And The Carnival,Erland And The Carnival,213.0,0.489,0.491,2010ø
