You're So Pretty&,Field Music,Field Music,202.7,0.664,0.467,2005ø
You're Not Supposed To,Write You Own History,Field Music,156.7,0.664,0.467,2006ø
You Can Decide,Field Music,Field Music,135.5,0.664,0.467,2005ø
Working to Work,Tones Of Town,Field Music,171.5,0.664,0.467,2007ø
Trying To Sit Out,Write You Own History,Field Music,108.4,0.664,0.467,2005ø
Tones Of Town,Tones Of Town,Field Music,187.0,0.664,0.467,2007ø
Them That Do Nothing,Field Music (Measure),Field Music,188.8,0.664,0.467,2010ø
The wheels are in place,Field Music (Measure),Field Music,175.7,0.664,0.467,2010ø
The Rest Is Noise,Field Music (Measure),Field Music,211.9,0.664,0.467,2010ø
Test Your Reaction,Write You Own History,Field Music,248.4,0.664,0.467,2005ø
Tell Me Keep Me,Field Music,Field Music,193.6,0.664,0.467,2005ø
Something Familiar,Field Music (Measure),Field Music,225.1,0.664,0.467,2010ø
Sit Tighter,She Can Do What She Wants,Field Music,205.1,0.664,0.467,2007ø
Sit Tight,Tones Of Town,Field Music,186.1,0.664,0.467,2007ø
Shorter Shorter,Field Music,Field Music,116.8,0.664,0.467,2005ø
She Can Do What She Wants,Tones Of Town,Field Music,157.1,0.664,0.467,2007ø
Share The Words,Field Music (Measure),Field Music,228.2,0.664,0.467,2010ø
See You Later,Field Music (Measure),Field Music,154.9,0.664,0.467,2010ø
Precious Plans,Field Music (Measure),Field Music,170.5,0.664,0.467,2010ø
Place Yourself,Tones Of Town,Field Music,183.6,0.664,0.467,2007ø
Pieces,Field Music,Field Music,183.0,0.664,0.467,2005ø
Measure,Field Music (Measure),Field Music,178.8,0.664,0.467,2010ø
Luck Is A Fine Thing,Field Music,Field Music,138.4,0.664,0.467,2005ø
Like When You Meet Someone Else,Field Music,Field Music,202.3,0.664,0.467,2005ø
Lights Up,Field Music (Measure),Field Music,237.0,0.664,0.467,2010ø
Let's Write A Book,Field Music (Measure),Field Music,220.7,0.664,0.467,2010ø
It's Not The Only Way To Feel Happy,Field Music,Field Music,321.2,0.664,0.467,2005ø
It's About Time,Field Music (Measure),Field Music,590.0,0.664,0.467,2010ø
In The Mirror,Field Music (Measure),Field Music,247.4,0.664,0.467,2010ø
In Context,Tones Of Town,Field Music,217.4,0.664,0.467,2006ø
If Only The Moon Were Up,Field Music,Field Music,182.8,0.664,0.467,2005ø
I'm Tired,Write You Own History,Field Music,167.4,0.664,0.467,2006ø
Got To Write A Letter,Field Music,Field Music,192.7,0.664,0.467,2005ø
Got To Get The Nerve,Field Music,Field Music,243.4,0.664,0.467,2005ø
Give it Lose It Take It,Tones Of Town,Field Music,239.8,0.664,0.467,2007ø
First Come The Wish,Field Music (Measure),Field Music,148.8,0.664,0.467,2010ø
Effortlessly,Field Music (Measure),Field Music,235.7,0.664,0.467,2010ø
Each Time Is A New Time,Field Music (Measure),Field Music,203.6,0.664,0.467,2010ø
Closer At Hand,Tones Of Town,Field Music,150.4,0.664,0.467,2007ø
Clear Water,Field Music (Measure),Field Music,196.5,0.664,0.467,2010ø
Choosing Numbers,Field Music (Measure),Field Music,122.0,0.664,0.467,2010ø
Breakfast Song,Write You Own History,Field Music,98.8,0.664,0.467,2005ø
All You'd Ever Need To Say,Field Music (Measure),Field Music,156.8,0.664,0.467,2010ø
A House Is Not A Home,Tones Of Town,Field Music,159.1,0.664,0.467,2007ø
A Gap Has Appeared,Tones Of Town,Field Music,132.2,0.664,0.467,2007ø
17,Field Music,Field Music,163.1,0.664,0.467,2005ø
