Weaver's Dance,Star Tales,Dol Ammad,467.6,0.499,0.348,2004ø
Vortex 3003,Star Tales,Dol Ammad,298.5,0.499,0.348,2004ø
The Veil (Seven-Face Danger),Star Tales,Dol Ammad,324.5,0.499,0.348,2004ø
The Hill Of Hope,Star Tales,Dol Ammad,436.3,0.499,0.348,2004ø
Master Of All,Star Tales,Dol Ammad,347.6,0.499,0.348,2004ø
Dreamport,Star Tales,Dol Ammad,191.2,0.499,0.348,2004ø
Boxed Daylight (Part II),Star Tales,Dol Ammad,180.1,0.499,0.348,2004ø
Boxed Daylight (Part I),Star Tales,Dol Ammad,177.6,0.499,0.348,2004ø
Birth Of Kruug,Star Tales,Dol Ammad,186.4,0.499,0.348,2004ø
Back To The Zone,Star Tales,Dol Ammad,264.2,0.499,0.348,2004ø
