Third Lake (Interlude) (Exit Litghts Album Version),Exit Lights,Falling Up,170.1,0.714,0.462,2006ø
The Sidewinder Flux,Fangs!,Falling Up,275.5,0.714,0.462,2009ø
The Moonn And Sixpence,Fangs!,Falling Up,213.3,0.714,0.462,2009ø
The King's Garden,Fangs!,Falling Up,153.9,0.714,0.462,2009ø
The Dark Side Of Indoor Track Meets,Captiva,Falling Up,338.5,0.714,0.462,2007ø
The Chilling Alpine Adventure,Fangs!,Falling Up,219.4,0.714,0.462,2009ø
Symmetry (Crashings Album Version),Crashings,Falling Up,193.1,0.714,0.462,2004ø
Swimming Towards Propellers,Fangs!,Falling Up,124.2,0.714,0.462,2009ø
Streams Of Woe At Acheron,Fangs!,Falling Up,259.7,0.714,0.462,2009ø
Searchlights,Dawn Escapes,Falling Up,215.8,0.714,0.462,2005ø
Places (Crashings Album Version),Crashings,Falling Up,162.1,0.714,0.462,2004ø
Panic And Geo-Primaries,Fangs!,Falling Up,235.6,0.714,0.462,2009ø
New Hope Generation,Crashings,Falling Up,175.8,0.714,0.462,2004ø
Murexa,Captiva,Falling Up,176.3,0.714,0.462,2007ø
Meridians,Double Take,Falling Up,229.3,0.714,0.462,2005ø
Marathons,Double Take,Falling Up,196.5,0.714,0.462,2005ø
Maps,Captiva,Falling Up,207.3,0.714,0.462,2007ø
Magician Reversed,Fangs!,Falling Up,306.9,0.714,0.462,2009ø
Lotus And The Languorous,Fangs!,Falling Up,283.2,0.714,0.462,2009ø
Lights Of Reedsport,Dawn Escapes,Falling Up,180.2,0.714,0.462,2005ø
Jackson Five (Crashings Album Version),Crashings,Falling Up,236.1,0.714,0.462,2004ø
Islander,Double Take,Falling Up,353.4,0.714,0.462,2006ø
How They Made Cameras,Captiva,Falling Up,248.8,0.714,0.462,2007ø
Hotel Aquarium,X2008,Falling Up,165.5,0.714,0.462,2007ø
Helicopters,Captiva,Falling Up,230.1,0.714,0.462,2007ø
Goodnight Gravity,Discover The Trees Again: The Best Of Falling Up,Falling Up,201.7,0.714,0.462,2007ø
Good Morning Planetarium,Captiva,Falling Up,194.0,0.714,0.462,2007ø
Golden Arrows,Fangs!,Falling Up,246.5,0.714,0.462,2009ø
Goddess Of The Dayspring_ Am I,Fangs!,Falling Up,271.0,0.714,0.462,2009ø
Gathering_ The (Crashings Album Version),Crashings,Falling Up,153.4,0.714,0.462,2004ø
Flights,Dawn Escapes,Falling Up,173.6,0.714,0.462,2005ø
Fearless (250 And Dark Stars) (Exit Litghts Album Version),Exit Lights,Falling Up,267.8,0.714,0.462,2006ø
Fearless,Dawn Escapes,Falling Up,238.8,0.714,0.462,2005ø
Falling In Love (Crashings Album Version),Crashings,Falling Up,244.8,0.714,0.462,2004ø
Exit Calypsan (Into The Ice Cave),Discover The Trees Again: The Best Of Falling Up,Falling Up,288.8,0.714,0.462,2006ø
Exit Calypsan,X2005,Falling Up,196.7,0.714,0.462,2005ø
Exhibition (Epoison) (Exit Litghts Album Version),Exit Lights,Falling Up,216.9,0.714,0.462,2006ø
Exhibition,Dawn Escapes,Falling Up,220.3,0.714,0.462,2005ø
Escalates (Crashings Album Version),Crashings,Falling Up,168.1,0.714,0.462,2004ø
Escalates (Aceramic) (Exit Litghts Album Version),Exit Lights,Falling Up,187.8,0.714,0.462,2006ø
Drago Or The Dragons,Captiva,Falling Up,264.0,0.714,0.462,2007ø
Divinity (Crashings Album Version),Crashings,Falling Up,198.4,0.714,0.462,2004ø
Cascades,Dawn Escapes,Falling Up,206.4,0.714,0.462,2005ø
Captiva,Captiva,Falling Up,209.8,0.714,0.462,2007ø
Broken Heart,Tooth & Nail Ultimate Collection,Falling Up,187.1,0.714,0.462,2004ø
Bittersweet (Crashings Album Version),Crashings,Falling Up,195.3,0.714,0.462,2004ø
Arch To Achtilles,Captiva,Falling Up,287.5,0.714,0.462,2007ø
Arafax Deep (Crashings Album Version),Crashings,Falling Up,199.3,0.714,0.462,2004ø
Ambience (Crashings Album Verison),Crashings,Falling Up,213.8,0.714,0.462,2004ø
A Guide To Marine Life,Captiva,Falling Up,242.6,0.714,0.462,2007ø
A Colour Eoptian,Fangs!,Falling Up,227.4,0.714,0.462,2009ø
