With these Hands,Collapse,Across Five Aprils,355.5,0.633,0.385,2006ø
We Have The Dreamers Disease (Album Version),Life Underwater,Across Five Aprils,240.8,0.633,0.385,2008ø
Through The Pane,Living In The Moment,Across Five Aprils,140.4,0.633,0.385,2004ø
The Sweet And Sour Speech,A Tragedy In Progress,Across Five Aprils,288.8,0.633,0.385,2003ø
The Helpless Dreams Of An Assassin,A Tragedy In Progress,Across Five Aprils,265.5,0.633,0.385,2003ø
The Darkest Road (Album Version),Life Underwater,Across Five Aprils,200.0,0.633,0.385,2008ø
Tallahassee's for Hookers,Collapse,Across Five Aprils,217.4,0.633,0.385,2006ø
Sunnyland,Collapse,Across Five Aprils,264.8,0.633,0.385,2006ø
Spaghetti Junction in the Rearview,Living In The Moment,Across Five Aprils,249.7,0.633,0.385,2004ø
Snape Kills Dumbledore (Album Version),Life Underwater,Across Five Aprils,238.3,0.633,0.385,2008ø
Shot Down with Arrows,Collapse,Across Five Aprils,216.2,0.633,0.385,2006ø
Saving Seats (Live In Chattanooga_ TN - October_ 14 2004),A Tragedy In Progress,Across Five Aprils,272.5,0.633,0.385,2003ø
Saving Seats,Living In The Moment,Across Five Aprils,263.4,0.633,0.385,2004ø
Pray For Rain (Album Version),Life Underwater,Across Five Aprils,218.7,0.633,0.385,2008ø
Pawn Shop Promises,A Tragedy In Progress,Across Five Aprils,246.0,0.633,0.385,2003ø
New Management,Collapse,Across Five Aprils,255.8,0.633,0.385,2006ø
Neivity Scene (Album Version),Life Underwater,Across Five Aprils,234.9,0.633,0.385,2008ø
My Sins Stacked to Heaven (Album Version),Life Underwater,Across Five Aprils,335.0,0.633,0.385,2008ø
My Eyes Murdered Charles Townsend,A Tragedy In Progress,Across Five Aprils,224.0,0.633,0.385,2003ø
Moon-lit Sunrise,Living In The Moment,Across Five Aprils,206.9,0.633,0.385,2004ø
Miss Mistress,Collapse,Across Five Aprils,206.1,0.633,0.385,2006ø
Life Underwater (Album Version),Life Underwater,Across Five Aprils,224.4,0.633,0.385,2008ø
Let's Whisper,Collapse,Across Five Aprils,242.3,0.633,0.385,2006ø
Je Mennuie De Vous,A Tragedy In Progress,Across Five Aprils,208.7,0.633,0.385,2003ø
In Photographs (Album Version),Life Underwater,Across Five Aprils,217.9,0.633,0.385,2008ø
I Will Stop the Rain,Collapse,Across Five Aprils,242.7,0.633,0.385,2006ø
I Am the Polar Bear (Album Version),Life Underwater,Across Five Aprils,118.4,0.633,0.385,2008ø
Helpless Dreams Of An Assassin (Live In Columbus_ OH - June_ 24 2004),A Tragedy In Progress,Across Five Aprils,313.4,0.633,0.385,2003ø
Hearts_ Necks And Other Things That Break,A Tragedy In Progress,Across Five Aprils,209.6,0.633,0.385,2003ø
Faith Shaped Pill (Album Version),Life Underwater,Across Five Aprils,186.5,0.633,0.385,2008ø
Car Wrecks And Plane Crashes,A Tragedy In Progress,Across Five Aprils,267.6,0.633,0.385,2002ø
Blue Eyed Suicide (Live In Nashville_ TN - July_ 22 2004),A Tragedy In Progress,Across Five Aprils,269.0,0.633,0.385,2003ø
Blue Eyed Suicide,A Tragedy In Progress,Across Five Aprils,254.9,0.633,0.385,2003ø
Bite The Bullet,A Tragedy In Progress,Across Five Aprils,128.3,0.633,0.385,2003ø
Around The World In A Radio Flyer (Live In Nashville_ TN - July_ 22 2004),A Tragedy In Progress,Across Five Aprils,250.0,0.633,0.385,2003ø
Around The World In A Radio Flyer,A Tragedy In Progress,Across Five Aprils,245.7,0.633,0.385,2003ø
Answers In The Eyes,Living In The Moment,Across Five Aprils,235.1,0.633,0.385,2004ø
A Year From Now,A Tragedy In Progress,Across Five Aprils,158.8,0.633,0.385,2003ø
A Million Miles To Montreal,A Tragedy In Progress,Across Five Aprils,225.7,0.633,0.385,2006ø
