Tracsuit Gwyrdd,Rhiniog,Geraint Jarman A'r Cynganeddwyr,282.3,0.404,0.272,1992ø
Syllu'n Syn,Rhiniog,Geraint Jarman A'r Cynganeddwyr,223.5,0.404,0.272,1992ø
Strydoedd Cul Pontcanna,Rhiniog,Geraint Jarman A'r Cynganeddwyr,242.1,0.404,0.272,1992ø
Sigla'r Botel,Rhiniog,Geraint Jarman A'r Cynganeddwyr,333.3,0.404,0.272,1992ø
Rhiniog,Rhiniog,Geraint Jarman A'r Cynganeddwyr,305.3,0.404,0.272,1992ø
Repo,Rhiniog,Geraint Jarman A'r Cynganeddwyr,215.2,0.404,0.272,1992ø
Llwyth Dyn Diog,Rhiniog,Geraint Jarman A'r Cynganeddwyr,273.5,0.404,0.272,1992ø
Kenny Dalglish,Rhiniog,Geraint Jarman A'r Cynganeddwyr,313.9,0.404,0.272,1992ø
Heliwr I Awstralia,Rhiniog,Geraint Jarman A'r Cynganeddwyr,352.9,0.404,0.272,1992ø
Hei Mr DJ,Rhiniog,Geraint Jarman A'r Cynganeddwyr,273.0,0.404,0.272,1992ø
Gad I'r Afonydd,Rhiniog,Geraint Jarman A'r Cynganeddwyr,311.4,0.404,0.272,1992ø
Caffi Baghdad,Rhiniog,Geraint Jarman A'r Cynganeddwyr,322.7,0.404,0.272,1992ø
Blaidd O'r Drws,Rhiniog,Geraint Jarman A'r Cynganeddwyr,209.2,0.404,0.272,1992ø
Atgof Fel Angor,Rhiniog,Geraint Jarman A'r Cynganeddwyr,310.7,0.404,0.272,1992ø
