W8ing 4 U,Uuaarrgh!,Wizo,194.0,0.635,0.429,1994ø
Traumfrau,All that she wants,Wizo,145.0,0.635,0.429,1990ø
Tod Im Freibad,Uuaarrgh!,Wizo,131.2,0.635,0.429,1994ø
Schweinewelt,Uuaarrgh!,Wizo,171.5,0.635,0.429,1994ø
Schlechte Laune,Uuaarrgh!,Wizo,120.6,0.635,0.429,1994ø
Raum Der Zeit,Uuaarrgh!,Wizo,99.0,0.635,0.429,1991ø
Lug & Trug,Uuaarrgh!,Wizo,239.1,0.635,0.429,1994ø
Kopfschuss,Uuaarrgh!,Wizo,216.5,0.635,0.429,1994ø
Klebstoff,All that she wants,Wizo,209.6,0.635,0.429,1990ø
Hund,Uuaarrgh!,Wizo,186.1,0.635,0.429,1994ø
How Could I've Known,Uuaarrgh!,Wizo,136.7,0.635,0.429,1994ø
Hey Thomas,Uuaarrgh!,Wizo,239.7,0.635,0.429,1994ø
Gemein,Uuaarrgh!,Wizo,175.6,0.635,0.429,1994ø
Different,All that she wants,Wizo,132.3,0.635,0.429,1990ø
Anruf,Uuaarrgh!,Wizo,68.7,0.635,0.429,1994ø
All that she wants,All that she wants,Wizo,179.5,0.635,0.429,1993ø
