You Ruined Everything,Best.  Concert.  Ever.,Jonathan Coulton,144.4,0.676,0.446,2006ø
Tom Cruise Crazy,Best.  Concert.  Ever.,Jonathan Coulton,250.7,0.676,0.446,2006ø
The Future Soon,Best.  Concert.  Ever.,Jonathan Coulton,221.3,0.676,0.446,2004ø
Talk With George,Best.  Concert.  Ever.,Jonathan Coulton,195.7,0.676,0.446,2009ø
Still Alive,Best.  Concert.  Ever.,Jonathan Coulton,182.8,0.676,0.446,2007ø
Shop Vac,Best.  Concert.  Ever.,Jonathan Coulton,202.9,0.676,0.446,2005ø
Re: Your Brains,Best.  Concert.  Ever.,Jonathan Coulton,232.9,0.676,0.446,2006ø
Mr. Fancy Pants,Best.  Concert.  Ever.,Jonathan Coulton,201.9,0.676,0.446,2006ø
Kenesaw Mountain Landis,Best.  Concert.  Ever.,Jonathan Coulton,219.4,0.676,0.446,2003ø
Ikea,Best.  Concert.  Ever.,Jonathan Coulton,184.3,0.676,0.446,2003ø
I'm Your Moon,Best.  Concert.  Ever.,Jonathan Coulton,198.7,0.676,0.446,2006ø
I Feel Fantastic,Best.  Concert.  Ever.,Jonathan Coulton,182.4,0.676,0.446,2005ø
I Crush Everything,Best.  Concert.  Ever.,Jonathan Coulton,257.4,0.676,0.446,2004ø
First of May,Best.  Concert.  Ever.,Jonathan Coulton,260.2,0.676,0.446,2003ø
Creepy Doll,Best.  Concert.  Ever.,Jonathan Coulton,291.1,0.676,0.446,2006ø
Code Monkey,Best.  Concert.  Ever.,Jonathan Coulton,238.6,0.676,0.446,2006ø
Chiron Beta Prime,Best.  Concert.  Ever.,Jonathan Coulton,208.0,0.676,0.446,2006ø
Baby Got Back,Best.  Concert.  Ever.,Jonathan Coulton,202.8,0.676,0.446,2005ø
