When A Man Is Wrong (Album Version),Human Being,Seal,258.6,0.567,0.58,1998ø
Waiting For You,Best 1991 - 2004,Seal,219.2,0.567,0.58,2003ø
Tinsel Town (Album Version),Seal IV,Seal,351.2,0.567,0.58,2003ø
The Beginning (Single Remix),The Beginning,Seal,289.0,0.567,0.58,1991ø
The Beginning (Giro E Giro Mix),The Beginning,Seal,368.1,0.567,0.58,1991ø
Still Love Remains (Album Version),Human Being,Seal,354.8,0.567,0.58,1998ø
State Of Grace (Album Version),Human Being,Seal,299.3,0.567,0.58,1998ø
Sparkle (Extended Version),Crazy,Seal,383.6,0.567,0.58,1991ø
Rolling (Album Version),System,Seal,270.2,0.567,0.58,2007ø
Puff (The Magic Dragon),Every Child Deserves A Lifetime - Songs From The For Our Children Series,Seal,271.3,0.567,0.58,1996ø
Princess (Album Version),Human Being,Seal,117.1,0.567,0.58,1998ø
Prayer For The Dying (Live In Paris),Live In Paris,Seal,304.1,0.567,0.58,2005ø
No Easy Way (Album Version),Human Being,Seal,288.0,0.567,0.58,1998ø
Love's Divine (Live In Paris),Live In Paris,Seal,326.9,0.567,0.58,2005ø
Loaded (Album Version),System,Seal,319.7,0.567,0.58,2007ø
Killer [Live In Germany],System,Seal,391.7,0.567,0.58,2007ø
Killer (Live In Paris),Live In Paris,Seal,362.5,0.567,0.58,2005ø
Just Like You Said (Live In Paris),Live In Paris,Seal,300.0,0.567,0.58,2005ø
Just Like You Said (Album Version),Human Being,Seal,254.9,0.567,0.58,1998ø
Just Like Before (Album Version),System,Seal,281.9,0.567,0.58,2007ø
If You Don't Know Me By Now,Soul,Seal,226.9,0.567,0.58,2008ø
If It's In My Mind_ It's On My Face (Album Version),System,Seal,310.4,0.567,0.58,2007ø
I Can't Stand The Rain,Soul,Seal,213.3,0.567,0.58,2008ø
Human Beings Reprise (Album Version),Human Being,Seal,201.1,0.567,0.58,1998ø
Here I Am [Come And Take Me] (Album Version),Soul,Seal,248.2,0.567,0.58,2008ø
Get It Together [Live In Germany],System,Seal,319.9,0.567,0.58,2007ø
Get It Together (Wide Horizon Remix Edit),Get It Together,Seal,463.7,0.567,0.58,2003ø
Get It Together (Roy's Soldiers Of Universal Love Remix),Get It Together,Seal,445.7,0.567,0.58,2003ø
Get It Together (Peter Rauhofer Classic Radio Mix),Get It Together,Seal,241.6,0.567,0.58,2003ø
Get It Together,Hits,Seal,233.2,0.567,0.58,2003ø
Future Love Paradise (Live In Paris),Live In Paris,Seal,424.0,0.567,0.58,2005ø
Fly Like An Eagle,Best 1991 - 2004,Seal,254.1,0.567,0.58,1996ø
Dreaming In Metaphors (Live In Paris),Live In Paris,Seal,294.8,0.567,0.58,2005ø
Don't Make Me Wait (Album Version),Seal IV,Seal,270.4,0.567,0.58,2003ø
Don't Cry (Live In Paris),Live In Paris,Seal,328.1,0.567,0.58,2005ø
Don't Cry,Hits,Seal,270.4,0.567,0.58,1994ø
Bring It On (Live In Paris),Live In Paris,Seal,353.8,0.567,0.58,2005ø
Amazing [Kaskade Radio],Amazing,Seal,192.3,0.567,0.58,2007ø
A Father's Way,A Father's Way,Seal,282.0,0.567,0.58,2006ø
The Beginning (U.K. Remix),The Beginning,Seal,427.7,0.567,0.576,1991ø
Thank You,Hits,Seal,227.3,0.433,0.576,2009ø
Stand By Me (Album Version),Soul,Seal,242.8,0.792,0.576,2008ø
People Get Ready (Album Version),Soul,Seal,215.2,0.792,0.576,2008ø
My Vision [feat. Jakatta],Hits,Seal,224.8,0.567,0.576,2009ø
Lips Like Sugar,Best 1991 - 2004,Seal,299.5,0.792,0.576,2004ø
Latest Craze (Album Version),Human Being,Seal,267.8,0.567,0.576,1998ø
Killer,Best 1991 - 2004,Seal,381.9,0.792,0.576,1991ø
It's Alright (Album Version),Soul,Seal,223.9,0.792,0.576,2008ø
It's A Man's Man's Man's World,Soul,Seal,232.9,0.792,0.576,2008ø
"Get It Together (Superchumbo's 7"" Edit)",Get It Together,Seal,242.1,0.567,0.576,2003ø
Dumb (Album Version),System,Seal,251.6,0.567,0.576,2007ø
Amazing [Thin White Duke Main],Amazing,Seal,415.5,0.567,0.576,2007ø
Amazing [Thin White Duke Edit],System,Seal,207.5,0.567,0.576,2007ø
Amazing (Album Version),System,Seal,182.3,0.792,0.576,2007ø
Amazing,100 R&B Classics: Original Anthems,Seal,183.2,0.567,0.576,2007ø
A Change Is Gonna Come,Hits,Seal,234.8,0.567,0.576,2008ø
