Traitors Gate,All Empires Fall,Primordial,405.0,0.751,0.418,2007ø
Tragedy's Birth,The Gathering Wilderness,Primordial,511.4,0.751,0.418,2005ø
To Walk The Infernal Fields (Live),Dark Romanticism,Primordial,387.7,0.751,0.418,2004ø
To The Ends Of The Earth,Imrama,Primordial,329.7,0.751,0.418,1995ø
To Enter Pagan (Live),A Journey's End,Primordial,335.2,0.751,0.418,1998ø
To Enter Pagan (Demo),Imrama,Primordial,349.4,0.751,0.418,1995ø
To Enter Pagan,Dark Romanticism,Primordial,349.3,0.751,0.418,2000ø
The Song Of The Tomb,The Gathering Wilderness,Primordial,476.6,0.751,0.418,2005ø
The Rising Tide,To The Nameless Dead,Primordial,94.0,0.751,0.418,2007ø
The Purging Fire (Gods To The Godless) (Live),A Journey's End,Primordial,398.2,0.751,0.418,1998ø
The Golden Spiral,The Gathering Wilderness,Primordial,483.1,0.751,0.418,2005ø
The Gathering Wilderness,The Gathering Wilderness,Primordial,553.1,0.751,0.418,2005ø
The Fires...,Imrama,Primordial,322.9,0.751,0.418,1995ø
The Darkest Flame,Dark Romanticism,Primordial,276.2,0.751,0.418,1995ø
The Coffin Ships,The Gathering Wilderness,Primordial,598.1,0.751,0.418,2005ø
The Calling (Live),A Journey's End,Primordial,291.0,0.751,0.418,1998ø
The Burning Season (Live),A Journey's End,Primordial,508.3,0.751,0.418,1998ø
Sons Of The Morrigan,All Empires Fall,Primordial,425.6,0.751,0.418,2002ø
Solitary Mourner,A Journey's End,Primordial,173.0,0.751,0.418,1998ø
No Nation On This Earth,All Empires Fall,Primordial,421.6,0.751,0.418,2007ø
Mealltach,Imrama,Primordial,87.4,0.751,0.418,1995ø
Let The Sun Set On Life Forever (Live),A Journey's End,Primordial,430.7,0.751,0.418,1998ø
Let The Sun Set On Life Forever,Imrama,Primordial,266.3,0.751,0.418,1995ø
Journey's End (Live),A Journey's End,Primordial,441.7,0.751,0.418,1998ø
Journey's End,A Journey's End,Primordial,480.8,0.751,0.418,1998ø
Infernal Summer (Live),A Journey's End,Primordial,358.8,0.751,0.418,1998ø
Infernal Summer,Imrama,Primordial,371.2,0.751,0.418,1995ø
In Graciousness (Live),Dark Romanticism,Primordial,226.6,0.751,0.418,2004ø
Here I Am King,Imrama,Primordial,264.9,0.751,0.418,1995ø
Heathen Tribes,To The Nameless Dead,Primordial,499.2,0.751,0.418,2007ø
Graven Idol (Live),A Journey's End,Primordial,483.7,0.751,0.418,1998ø
Graven Idol,A Journey's End,Primordial,484.9,0.751,0.418,1998ø
Gods To The Godless,All Empires Fall,Primordial,401.0,0.751,0.418,2000ø
Gallows Hymn,To The Nameless Dead,Primordial,355.4,0.751,0.418,2007ø
Fuil Arsa,Imrama,Primordial,284.3,0.751,0.418,1995ø
Failures Burden,To The Nameless Dead,Primordial,397.2,0.751,0.418,2007ø
End Of All Times (Martyrs Fire),The Gathering Wilderness,Primordial,462.8,0.751,0.418,2005ø
Empire Falls,All Empires Fall,Primordial,459.0,0.751,0.418,2007ø
Dark Song,A Journey's End,Primordial,304.7,0.751,0.418,1998ø
Cities Carved In Stone,The Gathering Wilderness,Primordial,487.3,0.751,0.418,2005ø
Children Of The Harvest (Live),A Journey's End,Primordial,409.5,0.751,0.418,1998ø
Cast To The Pyre,All Empires Fall,Primordial,389.2,0.751,0.418,2002ø
Beneath A Bronze Sky,Imrama,Primordial,206.6,0.751,0.418,1995ø
Awaiting The Dawn,Imrama,Primordial,300.1,0.751,0.418,2001ø
Autumn's Ablaze (Live),A Journey's End,Primordial,484.1,0.751,0.418,1998ø
Autumn's Ablaze,A Journey's End,Primordial,496.9,0.751,0.418,1998ø
As Rome Burns,To The Nameless Dead,Primordial,556.2,0.751,0.418,2007ø
And The Sun Set On Life Forever (Bonus Track),A Journey's End,Primordial,557.3,0.751,0.418,1998ø
An Aistear Deirneach,A Journey's End,Primordial,265.8,0.751,0.418,1998ø
Among The Lazarae,Dark Romanticism,Primordial,351.9,0.751,0.418,1999ø
A Blacker Art (Live),Dark Romanticism,Primordial,299.3,0.751,0.418,2004ø
