Your Moment of Irony,Feelin' Kinda Patton,Patton Oswalt,89.5,0.593,0.454,2004ø
You Are Allowed 20 Birthday Parties (Album),Werewolves and Lollipops,Patton Oswalt,338.1,0.593,0.454,2007ø
When You buy a Humvee,Feelin' Kinda Patton,Patton Oswalt,39.0,0.593,0.454,2004ø
We're Here_ We're Queer...!,Feelin' Kinda Patton,Patton Oswalt,52.3,0.593,0.454,2004ø
Wackity Schmackity Doo! (Album),Werewolves and Lollipops,Patton Oswalt,135.4,0.593,0.454,2007ø
Two More Sips,Feelin' Kinda Patton,Patton Oswalt,55.2,0.593,0.454,2004ø
Toronto Open Mic,Feelin' Kinda Patton,Patton Oswalt,315.3,0.593,0.454,2004ø
Tivo!,Feelin' Kinda Patton,Patton Oswalt,139.0,0.593,0.454,2004ø
The World's Most Amazing Father,Feelin' Kinda Patton,Patton Oswalt,162.4,0.593,0.454,2004ø
The Winning Team,Feelin' Kinda Patton,Patton Oswalt,128.3,0.593,0.454,2004ø
The Sadness Begins,Feelin' Kinda Patton,Patton Oswalt,49.7,0.593,0.454,2004ø
The Poetry of Pornography,Feelin' Kinda Patton,Patton Oswalt,354.0,0.593,0.454,2004ø
The Miracle of Childbirth (Album),Werewolves and Lollipops,Patton Oswalt,159.7,0.593,0.454,2007ø
The Magic of Oil Painting,Feelin' Kinda Patton,Patton Oswalt,215.1,0.593,0.454,2004ø
The Gay Pride Parade,Feelin' Kinda Patton,Patton Oswalt,74.0,0.593,0.454,2004ø
The Gatekeepers of Coolness (Album),Werewolves and Lollipops,Patton Oswalt,188.4,0.593,0.454,2007ø
The Dukes of Hazzard (Album),Werewolves and Lollipops,Patton Oswalt,131.7,0.593,0.454,2007ø
The Best Baby in the Universe (Album),Werewolves and Lollipops,Patton Oswalt,120.4,0.593,0.454,2007ø
Sterling_ Virginia (Album),Werewolves and Lollipops,Patton Oswalt,79.3,0.593,0.454,2007ø
Stella D'oro/Robert Evans/The Sadness Ends,Feelin' Kinda Patton,Patton Oswalt,174.5,0.593,0.454,2004ø
Steak,Feelin' Kinda Patton,Patton Oswalt,181.7,0.593,0.454,2004ø
Racist Cell Phones (Album),Werewolves and Lollipops,Patton Oswalt,100.4,0.593,0.454,2007ø
Piss Drinkers,Feelin' Kinda Patton,Patton Oswalt,373.4,0.593,0.454,2004ø
Physics for Poets (Album),Werewolves and Lollipops,Patton Oswalt,245.8,0.593,0.454,2007ø
My Christmas Memory,Feelin' Kinda Patton,Patton Oswalt,120.6,0.593,0.454,2004ø
Liquor Everywhere,Feelin' Kinda Patton,Patton Oswalt,229.6,0.593,0.454,2004ø
I Tell a Story About Birth Control and Deal with a Retarded Heckler (Album),Werewolves and Lollipops,Patton Oswalt,357.4,0.593,0.454,2007ø
I Hate Hippies,Feelin' Kinda Patton,Patton Oswalt,138.8,0.593,0.454,2004ø
How We Won the War,Feelin' Kinda Patton,Patton Oswalt,60.4,0.593,0.454,2004ø
Here We Go (Album),Werewolves and Lollipops,Patton Oswalt,33.5,0.593,0.454,2007ø
Great Food is Cooked by Psychos (Album),Werewolves and Lollipops,Patton Oswalt,154.4,0.593,0.454,2007ø
Facts About Midgets,Feelin' Kinda Patton,Patton Oswalt,67.4,0.593,0.454,2004ø
Easter Eggs,Feelin' Kinda Patton,Patton Oswalt,377.4,0.593,0.454,2004ø
Death Bed (Album),Werewolves and Lollipops,Patton Oswalt,227.3,0.593,0.454,2007ø
Come On Apocalyps,Feelin' Kinda Patton,Patton Oswalt,116.6,0.593,0.454,2004ø
Clean Filth (Album),Werewolves and Lollipops,Patton Oswalt,117.1,0.593,0.454,2007ø
Cirque Du Soleil (Album),Werewolves and Lollipops,Patton Oswalt,176.6,0.593,0.454,2007ø
Bubble of Sanity (Album),Werewolves and Lollipops,Patton Oswalt,66.1,0.593,0.454,2007ø
Best Week Ever (Album),Werewolves and Lollipops,Patton Oswalt,110.9,0.593,0.454,2007ø
Beautiful People and a Bridge Troll (Album),Werewolves and Lollipops,Patton Oswalt,186.3,0.593,0.454,2007ø
At Midnight I Will Kill George Lucas with a Shovel (Album),Werewolves and Lollipops,Patton Oswalt,275.6,0.593,0.454,2007ø
America the Retarded Trust-Fund Kid,Feelin' Kinda Patton,Patton Oswalt,54.5,0.593,0.454,2004ø
America Has Spoken (Album),Werewolves and Lollipops,Patton Oswalt,206.7,0.593,0.454,2007ø
Alternate Earth (Album),Werewolves and Lollipops,Patton Oswalt,71.3,0.593,0.454,2007ø
A Man Shaves His Balls,Feelin' Kinda Patton,Patton Oswalt,77.2,0.593,0.454,2004ø
A Brief History of Shitty Comedy,Feelin' Kinda Patton,Patton Oswalt,122.0,0.593,0.454,2004ø
A Blowjob Behind the Tilt-a-Whirl,Feelin' Kinda Patton,Patton Oswalt,60.8,0.593,0.454,2004ø
80's Metal,Feelin' Kinda Patton,Patton Oswalt,216.1,0.593,0.454,2004ø
