Spanish Inquisition (Part 2),Another Monty Python CD,Monty Python,91.2,0.683,0.486,1997ø
Money Song (Monty Python Sings),Monty Python Sings,Monty Python,55.8,0.683,0.486,1989ø
Brian Song (Part 2),Monty Python's Life Of Brian,Monty Python,152.4,0.683,0.486,1979ø
Are You Embarrassed Easily?,Monty Python's Previous Record,Monty Python,145.0,0.683,0.486,1987ø
(Part Two) The Third World (Yorkshire),The Meaning Of Life,Monty Python,87.9,0.683,0.486,1983ø
(Part One) The Miracle Of Birth,The Meaning Of Life,Monty Python,207.4,0.683,0.486,1983ø
You Mean You Were Raped? (Nortius Maximus),Monty Python's Life Of Brian,Monty Python,81.6,0.683,0.394,1979ø
Undertaker (Dead Bishops On The Landing),Another Monty Python CD,Monty Python,79.5,0.683,0.394,2006ø
Travel Agent,Monty Python's Previous Record,Monty Python,226.1,0.683,0.394,1974ø
The Meaning Of Life (Monty Python Sings),Monty Python Sings,Monty Python,137.6,0.683,0.394,1989ø
Stretch The Script,The Meaning Of Life,Monty Python,32.3,0.683,0.394,2006ø
Radio Ad - Twice As Good,Monty Python's Life Of Brian,Monty Python,31.4,0.683,0.394,1979ø
Pilate With The Crowd (Welease Wodger),The Ultimate Monty Python Rip Off,Monty Python,143.7,0.683,0.394,1979ø
Never Be Rude To An Arab (Monty Python Sings),Monty Python Sings,Monty Python,63.2,0.683,0.394,1989ø
MP Link,The Meaning Of Life,Monty Python,34.8,0.683,0.394,2006ø
Lifeboat,Another Monty Python CD,Monty Python,194.6,0.683,0.394,2006ø
Knights Of The Round Table (Monty Python Sings),Monty Python Sings,Monty Python,66.7,0.683,0.394,1989ø
Introduction,Monty Python's Life Of Brian,Monty Python,45.0,0.683,0.394,1974ø
I'm So Worried (Monty Python Sings),Monty Python Sings,Monty Python,199.7,0.683,0.394,1989ø
Eric The Half A Bee (Monty Python Sings),Monty Python Sings,Monty Python,129.5,0.683,0.394,1989ø
Decomposing Composers (Monty Python Sings),Monty Python Sings,Monty Python,166.1,0.683,0.394,1989ø
Camp Judges,Another Monty Python CD,Monty Python,87.0,0.683,0.394,2006ø
Brian Song (Monty Python Sings),Monty Python Sings,Monty Python,159.2,0.683,0.394,1989ø
