Vanish In The Absence Of Virtue,Strange In Stereo,In The Woods,254.5,0.573,0.456,1999ø
Titan Transcendence,Strange In Stereo,In The Woods,340.5,0.573,0.456,1999ø
Path Of The Righteous,Strange In Stereo,In The Woods,414.7,0.573,0.456,1999ø
Omnio? - Post,Omnio,In The Woods,488.2,0.573,0.456,1997ø
Ion,Strange In Stereo,In The Woods,339.5,0.573,0.456,1999ø
In The Woods...,A Return To The Isle Of Men,In The Woods,337.5,0.573,0.456,1993ø
I Am Your Flesh,Omnio,In The Woods,425.6,0.573,0.456,1997ø
Generally More Worried Than Married,Strange In Stereo,In The Woods,532.4,0.573,0.456,1999ø
Creations Of An Ancient Shape,A Return To The Isle Of Men,In The Woods,469.2,0.573,0.456,1993ø
Cell,Strange In Stereo,In The Woods,273.0,0.573,0.456,1999ø
Basement Corridors,Strange In Stereo,In The Woods,318.1,0.573,0.456,1999ø
