Where Were You When We Were Tearing Ourselves In Pieces?,Waiting To Happen/36,Perturbazione,291.8,0.567,0.432,1998ø
Violet,Waiting To Happen/36,Perturbazione,518.7,0.567,0.432,1998ø
Tralala,Waiting To Happen/36,Perturbazione,204.1,0.567,0.432,1998ø
This Ain't My Bed Anymore,In Circolo,Perturbazione,142.8,0.567,0.432,2002ø
Spalle Strette,Canzoni Allo Specchio,Perturbazione,229.3,0.567,0.432,2005ø
Senza Una Scusa,In Circolo,Perturbazione,324.3,0.567,0.432,2002ø
See The Sky Above,Waiting To Happen/36,Perturbazione,185.3,0.567,0.432,1998ø
Seconda Persona,Canzoni Allo Specchio,Perturbazione,163.0,0.567,0.432,2005ø
Se Mi Scrivi,Canzoni Allo Specchio,Perturbazione,165.0,0.567,0.432,2005ø
Se Fosse Adesso,Canzoni Allo Specchio,Perturbazione,246.8,0.567,0.432,2005ø
Rocket Coffee,In Circolo,Perturbazione,84.7,0.567,0.432,2002ø
Quattro Gocce Di Blu,Canzoni Allo Specchio,Perturbazione,240.2,0.567,0.432,2005ø
Qualcuno Si Dimentica,Pianissimo Fortissimo,Perturbazione,266.9,0.567,0.432,2007ø
Per Te Che Non Ho Conosciuto,In Circolo,Perturbazione,294.9,0.567,0.432,2002ø
Passed Away,Waiting To Happen/36,Perturbazione,77.4,0.567,0.432,1998ø
On/Off (Acoustic Session '07),Pianissimo Fortissimo,Perturbazione,231.0,0.567,0.432,2007ø
On/Off,Pianissimo Fortissimo,Perturbazione,223.2,0.567,0.432,2007ø
Nel Mio Scrigno,Pianissimo Fortissimo,Perturbazione,232.3,0.567,0.432,2007ø
Mi Piacerebbe,In Circolo,Perturbazione,202.8,0.567,0.432,2002ø
Leggere Parole,Pianissimo Fortissimo,Perturbazione,275.5,0.567,0.432,2007ø
La Rosa Dei 20,50 Rock Tunes Vol. 1 (Selected by Believe),Perturbazione,228.8,0.567,0.432,2002ø
La Fine Di Qualcosa,Canzoni Allo Specchio,Perturbazione,235.7,0.567,0.432,2005ø
La Corda Di Vetro,Waiting To Happen/36,Perturbazione,236.6,0.567,0.432,1999ø
Il Senso Della Vite,In Circolo,Perturbazione,200.8,0.567,0.432,2002ø
Il Materiale E L'Immaginario,Canzoni Allo Specchio,Perturbazione,397.8,0.567,0.432,2005ø
Iceberg,In Circolo,Perturbazione,254.4,0.567,0.432,2002ø
I Complicati Pretesti Del Come,In Circolo,Perturbazione,236.7,0.567,0.432,2002ø
I Am F,Waiting To Happen/36,Perturbazione,270.6,0.567,0.432,1998ø
Happy New Age,Waiting To Happen/36,Perturbazione,175.4,0.567,0.432,1998ø
Giugno_ Dov'Eri?,Pianissimo Fortissimo,Perturbazione,229.3,0.567,0.432,2007ø
Fiat Lux,In Circolo,Perturbazione,41.1,0.567,0.432,2002ø
Fake B-Movie Star,Waiting To Happen/36,Perturbazione,201.9,0.567,0.432,1999ø
Domenica Interno Notte,Waiting To Happen/36,Perturbazione,237.0,0.567,0.432,1999ø
Dieci Anni Dopo,Canzoni Allo Specchio,Perturbazione,251.3,0.567,0.432,2005ø
Dal Silenzio,Waiting To Happen/36,Perturbazione,174.6,0.567,0.432,1999ø
Cuorum,In Circolo,Perturbazione,266.2,0.567,0.432,2002ø
Cuki,Waiting To Happen/36,Perturbazione,348.4,0.567,0.432,1998ø
Controfigurine,Pianissimo Fortissimo,Perturbazione,267.7,0.567,0.432,2007ø
Chiedo Alla Polvere,Canzoni Allo Specchio,Perturbazione,230.5,0.567,0.432,2005ø
Casa Mia,Pianissimo Fortissimo,Perturbazione,219.5,0.567,0.432,2007ø
Canzone Allo Specchio,Canzoni Allo Specchio,Perturbazione,279.6,0.567,0.432,2005ø
Brautigan (Giorni Che Finiscono) (Acoustic Session '07),Pianissimo Fortissimo,Perturbazione,254.8,0.567,0.432,2007ø
Brautigan (Giorni Che Finiscono),Pianissimo Fortissimo,Perturbazione,278.1,0.567,0.432,2007ø
Arrivederci Addio,In Circolo,Perturbazione,253.5,0.567,0.432,2002ø
Another Huge Mistake,Waiting To Happen/36,Perturbazione,402.0,0.567,0.432,1998ø
Animalia,Canzoni Allo Specchio,Perturbazione,228.9,0.567,0.432,2005ø
Agosto,In Circolo,Perturbazione,268.4,0.567,0.432,2002ø
A Luce Spenta,Canzoni Allo Specchio,Perturbazione,331.1,0.567,0.432,2005ø
