We Come In Peace,Arrival,Hatiras,43.7,0.57,0.381,2002ø
The Game,Arrival,Hatiras,262.7,0.57,0.381,2002ø
Supersonic (CAW430500047),Arrival,Hatiras,302.6,0.57,0.381,2002ø
Starz,Arrival,Hatiras,59.9,0.57,0.381,2002ø
Space Invader,Arrival,Hatiras,523.6,0.57,0.381,2001ø
Lost In Space,Arrival,Hatiras,295.4,0.57,0.381,2001ø
Lightspeed,Arrival,Hatiras,351.9,0.57,0.381,2002ø
Intergalactic Luv,Arrival,Hatiras,329.3,0.57,0.381,2002ø
Final Flash,Arrival,Hatiras,177.1,0.57,0.381,2002ø
Eternity,Arrival,Hatiras,67.4,0.57,0.381,2002ø
Don't Be Afraid,Arrival,Hatiras,333.6,0.57,0.381,2002ø
Digital Doom Part II,Arrival,Hatiras,247.3,0.57,0.381,2002ø
