Somebody's Dancing,Marquess,Marquess,167.2,0.594,0.456,2006ø
Mi sentido (No me falta nada mas),Marquess,Marquess,190.2,0.594,0.456,2006ø
La Vida Es Limonada [Extended Mix],La Vida Es Limonada,Marquess,296.2,0.594,0.456,2008ø
El Temperamento (Spanish Single Version),Marquess,Marquess,200.1,0.594,0.456,2006ø
You And Not Tokio (Feat. S.A.M.),Frenetica,Marquess,218.7,0.594,0.416,2007ø
Una pregunta,Marquess,Marquess,265.7,0.594,0.416,2006ø
Todo bien Mariha (Feat. Mariha),Frenetica,Marquess,220.0,0.594,0.416,2007ø
Sorry & Goodbye,Marquess,Marquess,217.4,0.594,0.416,2006ø
Solamente tu (El cajon),Marquess,Marquess,183.1,0.594,0.416,2006ø
Radio increible,Frenetica,Marquess,179.3,0.594,0.416,2007ø
Que calor,Marquess,Marquess,206.9,0.594,0.416,2006ø
No te sorprendas,Marquess,Marquess,193.2,0.594,0.416,2006ø
No importa,Frenetica,Marquess,198.9,0.594,0.416,2007ø
Lo siento y adios,Frenetica,Marquess,229.3,0.594,0.416,2007ø
La Vida Es Limonada [Acoustic Mix],La Vida Es Limonada,Marquess,213.2,0.594,0.416,2008ø
La Histeria [Instrumental Version],La Histeria,Marquess,185.4,0.594,0.416,2008ø
La Histeria [Extended Version],La Histeria,Marquess,296.0,0.594,0.416,2008ø
La Histeria [Acoustic Version],La Histeria,Marquess,176.1,0.594,0.416,2008ø
La discoteca,Frenetica,Marquess,197.4,0.594,0.416,2007ø
Io pensa a te,Marquess,Marquess,226.8,0.594,0.416,2006ø
El Temperamento (Latino Temperamento Mix),El Temperamento,Marquess,202.0,0.594,0.416,2006ø
El Temperamento (Black Pirate Clubmix),El Temperamento,Marquess,213.0,0.594,0.416,2006ø
El camino,Marquess,Marquess,263.3,0.594,0.416,2006ø
Dove ti porta,Frenetica,Marquess,228.2,0.594,0.416,2007ø
2 minutos,Marquess,Marquess,132.3,0.594,0.416,2006ø
