When Will I Be Famous,Press To Play,Sascha Funke,256.9,0.678,0.459,2001ø
Twingo,Bravo,Sascha Funke,310.0,0.678,0.459,2003ø
The Intimate Touch,The Intimate Touch,Sascha Funke,463.6,0.678,0.459,2004ø
The Ballerina,Double Checked,Sascha Funke,486.5,0.678,0.459,2008ø
The Acrobat (Efdemin Rmx),The Acrobat,Sascha Funke,506.2,0.678,0.459,2007ø
The Acrobat,The Acrobat,Sascha Funke,422.8,0.678,0.459,2007ø
Summer Rain,This is Sander Kleinenberg 2,Sascha Funke,196.8,0.678,0.459,2008ø
Strassentanz,Bravo,Sascha Funke,287.1,0.678,0.459,2001ø
Standbein Stolle Schussbein Nocke,Funkt,Sascha Funke,371.2,0.678,0.459,2002ø
Soso,Bravo,Sascha Funke,282.4,0.678,0.459,2003ø
Semi,Bravo,Sascha Funke,291.1,0.678,0.459,2003ø
Quiet Please,Camping 2,Sascha Funke,299.0,0.678,0.459,2003ø
Now You Know,Bravo,Sascha Funke,302.7,0.678,0.459,2002ø
Nordseite,Funkt,Sascha Funke,326.8,0.678,0.459,2002ø
Mango,Nu Breed: Sultan,Sascha Funke,416.2,0.678,0.459,2008ø
In Between Ways,In Between Days,Sascha Funke,391.3,0.678,0.459,2006ø
In Between Gates,In Between Days,Sascha Funke,395.0,0.678,0.459,2006ø
In Between Days,In Between Days,Sascha Funke,572.2,0.678,0.459,2006ø
I Just Can't Wait To See You,Bravo,Sascha Funke,298.9,0.678,0.459,2003ø
Forms & Shapes (Paul Kalkbrenner Remix),Forms & Shapes Remixes,Sascha Funke,337.9,0.678,0.459,2003ø
Forms & Shapes (Lawrence Remix),Forms & Shapes Remixes,Sascha Funke,379.3,0.678,0.459,2003ø
Forms & Shapes,Forms & Shapes Remixes,Sascha Funke,299.0,0.678,0.459,2003ø
Ey,Auf Aix,Sascha Funke,449.4,0.678,0.459,2007ø
Double Checked,Double Checked,Sascha Funke,434.2,0.678,0.459,2008ø
Bravo (Alexander Kowalski Remix),The Intimate Touch,Sascha Funke,402.5,0.678,0.459,2004ø
Bravo,Bravo,Sascha Funke,337.7,0.678,0.459,2003ø
Auf Aix,Auf Aix,Sascha Funke,499.2,0.678,0.459,2007ø
A Boy,Camping 2,Sascha Funke,212.0,0.678,0.459,2005ø
