Ur Jord,Om Gaia,Kultiration,308.0,0.548,0.402,2004ø
Sparkar & Slag,Om Gaia,Kultiration,323.8,0.548,0.402,2004ø
Seen and Gone,Kultiration,Kultiration,314.1,0.548,0.402,2009ø
Seaside,Kultiration,Kultiration,191.2,0.548,0.402,2009ø
Sadhu,Grogrund,Kultiration,165.3,0.548,0.402,2005ø
Melomel,Grogrund,Kultiration,315.5,0.548,0.402,2005ø
Mahishaasuramardinee Stotram,Kultiration,Kultiration,340.4,0.548,0.402,2009ø
Lejoninna,Kultiration,Kultiration,361.4,0.548,0.402,2009ø
Krigare,Grogrund,Kultiration,330.2,0.548,0.402,2005ø
Ingenting Kvar,Om Gaia,Kultiration,270.9,0.548,0.402,2004ø
I Mitt Blod,Om Gaia,Kultiration,271.3,0.548,0.402,2004ø
Enkel Man,Grogrund,Kultiration,220.1,0.548,0.402,2005ø
En Timme Kvar Att Leva,Grogrund,Kultiration,278.6,0.548,0.402,2005ø
Earth Songs,Kultiration,Kultiration,198.9,0.548,0.402,2009ø
Dags Att Be,Grogrund,Kultiration,351.0,0.548,0.402,2005ø
Constant Waterfall,Kultiration,Kultiration,236.0,0.548,0.402,2009ø
Barfota,Om Gaia,Kultiration,362.6,0.548,0.402,2004ø
Bakslag,Om Gaia,Kultiration,152.2,0.548,0.402,2004ø
Babylon Faller,Om Gaia,Kultiration,258.5,0.548,0.402,2004ø
Andetag,Om Gaia,Kultiration,254.1,0.548,0.402,2004ø
Albanija,Om Gaia,Kultiration,187.9,0.548,0.402,2004ø
Agnaye Swaahaa,Kultiration,Kultiration,319.4,0.548,0.402,2009ø
