You Anymore (Album Version),Dreams Don't Count,Jules Shear,234.9,0.507,0.32,2006ø
Wherever (Album Version),Dreams Don't Count,Jules Shear,253.6,0.507,0.32,2006ø
Sinners Who Believed (Album Version),Dreams Don't Count,Jules Shear,251.6,0.507,0.32,2006ø
Remebering You (Album Version),Dreams Don't Count,Jules Shear,230.7,0.507,0.32,2006ø
Nothing's Changed (Album Version),Dreams Don't Count,Jules Shear,191.4,0.507,0.32,2006ø
I Want To Fall (Album Version),Dreams Don't Count,Jules Shear,270.7,0.507,0.32,2006ø
Dreams Don't Count (Album Version),Dreams Don't Count,Jules Shear,284.9,0.507,0.32,2006ø
Do What They Want (Album Version),Dreams Don't Count,Jules Shear,260.1,0.507,0.32,2006ø
Bad Connection (Album Version),Dreams Don't Count,Jules Shear,265.2,0.507,0.32,2006ø
An Important Part (Album Version),Dreams Don't Count,Jules Shear,180.1,0.507,0.32,2006ø
Accustomed To The Clearness (Album Version),Dreams Don't Count,Jules Shear,191.2,0.507,0.32,2006ø
