Untied & True,Live,Bang Tango,286.6,0.594,0.42,1999ø
Soul To Soul,United & Live,Bang Tango,266.3,0.594,0.42,1991ø
Someone Like You,Live,Bang Tango,298.8,0.594,0.42,1989ø
Once Again,United & Live,Bang Tango,328.3,0.594,0.42,1999ø
Just What I Needed,Live,Bang Tango,190.3,0.594,0.42,1999ø
I'm In Love,United & Live,Bang Tango,224.8,0.594,0.42,1991ø
Dressed Up Vamp,Live,Bang Tango,302.0,0.594,0.42,1991ø
Do What You're Told,United & Live,Bang Tango,177.8,0.594,0.42,1989ø
Daddy,United & Live,Bang Tango,183.6,0.594,0.42,1999ø
20th Century Boy,Live,Bang Tango,237.0,0.594,0.42,1992ø
Untied And True,The Ultimate Bang Tango - Rockers & Thieves,Bang Tango,287.5,0.594,0.382,1991ø
Starry Eyes (Sheep On Drugs Remix),The Ultimate Bang Tango - Rockers & Thieves,Bang Tango,300.5,0.594,0.382,2004ø
Someone Like& (The Over-Medium Mix),Greatest Tricks,Bang Tango,247.2,0.594,0.382,1999ø
Rock Brigade,The Ultimate Bang Tango - Rockers & Thieves,Bang Tango,187.0,0.594,0.382,2004ø
My Favorite 9,Greatest Tricks,Bang Tango,220.0,0.594,0.382,1999ø
Mr. Brownstone,The Ultimate Bang Tango - Rockers & Thieves,Bang Tango,234.8,0.594,0.382,2004ø
Midnight Struck,Live,Bang Tango,291.3,0.594,0.382,1991ø
Love Injection,The Ultimate Bang Tango - Rockers & Thieves,Bang Tango,234.0,0.594,0.382,1989ø
Just For You,United & Live,Bang Tango,216.5,0.594,0.382,1989ø
Cuts You Down,The Ultimate Bang Tango - Rockers & Thieves,Bang Tango,210.3,0.594,0.382,1999ø
Children Of The Revolution,Greatest Tricks,Bang Tango,133.3,0.594,0.382,1999ø
Can You Boogie,Greatest Tricks,Bang Tango,152.8,0.594,0.382,1999ø
