Everyday Is Like Sunday,Bona Drag,Morrissey,213.0,0.795,0.656,1988ø
You've Had Her,Singles Box Set - HMV Parlophone Singles '91-95',Morrissey,180.6,0.772,0.558,1992ø
You're Gonna Need Someone On Your Side (Live),Beethoven Was Deaf,Morrissey,215.2,0.772,0.558,1993ø
You're Gonna Need Someone On Your Side,Your Arsenal,Morrissey,218.4,0.772,0.558,1992ø
You Were Good In Your Time,Years Of Refusal,Morrissey,301.2,0.772,0.558,2009ø
You Should Have Been Nice To Me,Southpaw Grammar,Morrissey,215.1,0.772,0.558,2009ø
Wide To Receive,Maladjusted,Morrissey,233.3,0.772,0.558,1997ø
Why Don't You Find Out For Yourself,Vauxhall And I,Morrissey,200.1,0.772,0.558,1994ø
When I Last Spoke To Carol,Years Of Refusal,Morrissey,204.0,0.772,0.558,2009ø
We Hate It When Our Friends Become Successful (Live),Beethoven Was Deaf,Morrissey,162.7,0.772,0.558,1993ø
Used To Be A Sweet Boy,Vauxhall And I,Morrissey,168.6,0.772,0.558,1994ø
Tony The Pony,The Singles '88-91',Morrissey,250.8,0.772,0.558,1991ø
Tomorrow,The Best Of Morrissey - Suedehead,Morrissey,244.6,0.772,0.558,1992ø
There's A Place In Hell For Me And My Friends,Kill Uncle,Morrissey,111.8,0.772,0.558,1991ø
There Speaks A True Friend,Singles Box Set - HMV Parlophone Singles '91-95',Morrissey,138.8,0.772,0.558,1992ø
There Is A Light That Never Goes Out,Live At Earls Court,Morrissey,290.1,0.772,0.558,2005ø
The World Is Full Of Crashing Bores,Live At Earls Court,Morrissey,235.1,0.772,0.558,2004ø
The Ordinary Boys (LP Version),Viva Hate,Morrissey,190.2,0.772,0.558,1988ø
The Never-Played Symphonies,Swords,Morrissey,181.4,0.795,0.558,2004ø
The National Front Disco,Your Arsenal,Morrissey,263.4,0.772,0.558,1992ø
The Loop,The Singles '88-91',Morrissey,257.0,0.772,0.558,1991ø
The First Of The Gang To Die,Live At Earls Court,Morrissey,228.7,0.772,0.558,2005ø
The Edges Are No Longer Parallel,Maladjusted,Morrissey,304.4,0.772,0.558,1997ø
The Boy Racer,Southpaw Grammar,Morrissey,285.4,0.772,0.558,1995ø
That's How People Grow Up,Years Of Refusal,Morrissey,179.3,0.772,0.558,2008ø
Teenage Dad On His Estate,Swords,Morrissey,244.8,0.795,0.558,2004ø
