Walking Through The Garden,The Secret Garden,Zbigniew Preisner,111.6,0.639,0.498,1993ø
Van Den Budenmayer - Funeral music (winds),3 Couleurs : Bleu,Zbigniew Preisner,125.2,0.639,0.498,1993ø
Treason,Trois couleurs: Bleu_ Blanc_ Rouge (Bande originale du film),Zbigniew Preisner,206.6,0.639,0.498,1994ø
Today Is My Birthday,Trois couleurs: Bleu_ Blanc_ Rouge (Bande originale du film),Zbigniew Preisner,203.4,0.639,0.498,1994ø
The Tapped Conversation,Trois couleurs: Bleu_ Blanc_ Rouge (Bande originale du film),Zbigniew Preisner,79.5,0.639,0.498,1994ø
The Rest of the Conversation At the Theatre,Trois couleurs: Bleu_ Blanc_ Rouge (Bande originale du film),Zbigniew Preisner,90.6,0.639,0.498,1994ø
The end,3 Couleurs : Blanc,Zbigniew Preisner,145.3,0.639,0.498,1994ø
The Court,3 Couleurs : Blanc,Zbigniew Preisner,63.6,0.639,0.498,1994ø
The Beginning,3 Couleurs : Blanc,Zbigniew Preisner,77.2,0.639,0.498,1994ø
The Battle of Carnival and Lent,3 Couleurs : Bleu,Zbigniew Preisner,57.1,0.639,0.498,1993ø
Taking Colin To The Garden,The Secret Garden,Zbigniew Preisner,70.1,0.639,0.498,1993ø
Skipping Rope,The Secret Garden,Zbigniew Preisner,53.3,0.639,0.498,1993ø
Shows Dickon Garden,The Secret Garden,Zbigniew Preisner,65.6,0.639,0.498,1993ø
Second flute,3 Couleurs : Bleu,Zbigniew Preisner,77.4,0.639,0.498,1993ø
Return to Poland,3 Couleurs : Blanc,Zbigniew Preisner,86.0,0.639,0.498,1994ø
Reprise - organ,3 Couleurs : Bleu,Zbigniew Preisner,74.2,0.639,0.498,1993ø
Reprise - Julie with Olivier,3 Couleurs : Bleu,Zbigniew Preisner,49.6,0.639,0.498,1993ø
Reprise - Julie on the stairs,3 Couleurs : Bleu,Zbigniew Preisner,67.8,0.639,0.498,1993ø
Reprise - flute (closing credits version),3 Couleurs : Bleu,Zbigniew Preisner,138.1,0.639,0.498,1993ø
Reprise - First appearance,3 Couleurs : Bleu,Zbigniew Preisner,34.3,0.639,0.498,1993ø
Psychoanalysis,Trois couleurs: Bleu_ Blanc_ Rouge (Bande originale du film),Zbigniew Preisner,127.7,0.639,0.498,1994ø
Phone call to Dominique,3 Couleurs : Blanc,Zbigniew Preisner,38.3,0.639,0.498,1994ø
Morning at the hotel,3 Couleurs : Blanc,Zbigniew Preisner,146.5,0.639,0.498,1994ø
Meeting the Judge,Trois couleurs: Bleu_ Blanc_ Rouge (Bande originale du film),Zbigniew Preisner,61.6,0.639,0.498,1994ø
Mary Downstairs,The Secret Garden,Zbigniew Preisner,124.8,0.639,0.498,1993ø
Mary And Robin Together,The Secret Garden,Zbigniew Preisner,49.0,0.639,0.498,1993ø
Main Title,The Secret Garden,Zbigniew Preisner,213.6,0.639,0.498,1993ø
Looking At Photos,The Secret Garden,Zbigniew Preisner,41.6,0.639,0.498,1993ø
Leaving the Judge,Trois couleurs: Bleu_ Blanc_ Rouge (Bande originale du film),Zbigniew Preisner,110.1,0.639,0.498,1994ø
Leaving The Docks,The Secret Garden,Zbigniew Preisner,87.5,0.639,0.498,1993ø
Home at last,3 Couleurs : Blanc,Zbigniew Preisner,83.5,0.639,0.498,1994ø
Happily Ever After,The Secret Garden,Zbigniew Preisner,145.2,0.639,0.498,1993ø
Funeral music,3 Couleurs : Blanc,Zbigniew Preisner,90.2,0.639,0.498,1994ø
First Time Outside,The Secret Garden,Zbigniew Preisner,84.1,0.639,0.498,1993ø
First job,3 Couleurs : Blanc,Zbigniew Preisner,49.4,0.639,0.498,1994ø
First flute,3 Couleurs : Bleu,Zbigniew Preisner,51.8,0.639,0.498,1993ø
Finale,Trois couleurs: Bleu_ Blanc_ Rouge (Bande originale du film),Zbigniew Preisner,181.4,0.639,0.498,1992ø
Don't fall asleep,3 Couleurs : Blanc,Zbigniew Preisner,47.0,0.639,0.498,1994ø
Don Karol III,3 Couleurs : Blanc,Zbigniew Preisner,86.5,0.639,0.498,1994ø
