WTFWJD,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,188.2,0.791,0.408,2008ø
Things That Rhyme With Orange,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,204.4,0.791,0.408,2008ø
Sh!t It Talks...I'm Out Of Here,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,63.4,0.791,0.408,2008ø
Reese's Pieces_ I Don't Know Who John Cleese Is?,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,386.4,0.791,0.408,2008ø
Ravenous_ Ravenous Rhinos,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,162.9,0.791,0.408,2008ø
HxC 2-Step,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,198.3,0.791,0.408,2008ø
Crank That,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,182.9,0.791,0.408,2008ø
But The NUNS Are Watching,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,206.4,0.791,0.408,2009ø
Brief Interviews With Hideous Men,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,97.7,0.791,0.408,2008ø
Beauty Is In The Eyes Of The Beerholder,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,146.1,0.791,0.408,2008ø
ASL,You Can't Spell Slaughter Without Laughter,I Set My Friends On Fire,163.0,0.791,0.408,2008ø
