Ziya Buya Kwanoja,Volume 2 - The Spirit of Togetherness_ Rerecorded and Remastered,UMOJA,242.0,0.364,0.292,2004ø
Vuka Vuka,Volume 2 - The Spirit of Togetherness_ Rerecorded and Remastered,UMOJA,248.6,0.364,0.292,2004ø
Venda Snake Song,The Spirit of Togetherness,UMOJA,113.7,0.23,0.292,2004ø
Uyeza uJesu,Volume 2 - The Spirit of Togetherness_ Rerecorded and Remastered,UMOJA,273.5,0.15,0.292,2004ø
Umoja VS Whatever Productions Pata Pata Remix,The Spirit of Togetherness,UMOJA,531.3,0.23,0.292,2004ø
Umoja,The Spirit of Togetherness,UMOJA,235.0,0.23,0.292,2004ø
Tula Baba,The Spirit of Togetherness,UMOJA,120.1,0.23,0.292,2004ø
Siyabonga Somandla,Volume 2 - The Spirit of Togetherness_ Rerecorded and Remastered,UMOJA,105.7,0.15,0.292,2004ø
Siliwelile,The Spirit of Togetherness,UMOJA,264.1,0.23,0.292,2004ø
Qongqothwane (aka The Click Song),The Spirit of Togetherness,UMOJA,217.8,0.364,0.292,2004ø
Pata Pata,The Spirit of Togetherness,UMOJA,221.0,0.23,0.292,2004ø
Paradise Road Remix,The Spirit of Togetherness,UMOJA,351.1,0.23,0.292,2004ø
Paradise Road,The Spirit of Togetherness,UMOJA,187.5,0.23,0.292,2004ø
Nomvula,The Spirit of Togetherness,UMOJA,126.6,0.23,0.292,2004ø
Ngikhonzele,Volume 2 - The Spirit of Togetherness_ Rerecorded and Remastered,UMOJA,138.2,0.364,0.292,2004ø
Meadowlands,The Spirit of Togetherness,UMOJA,191.9,0.23,0.292,2004ø
Kitty Josie,The Spirit of Togetherness,UMOJA,186.5,0.23,0.292,2004ø
Kenna Morena,Volume 2 - The Spirit of Togetherness_ Rerecorded and Remastered,UMOJA,254.3,0.15,0.292,2004ø
Jikela Emaweni,The Spirit of Togetherness,UMOJA,75.4,0.23,0.292,2004ø
I Have A Dream,Volume 2 - The Spirit of Togetherness_ Rerecorded and Remastered,UMOJA,280.6,0.364,0.292,2004ø
Hobe,The Spirit of Togetherness,UMOJA,56.5,0.364,0.292,2004ø
Emva Kwendlu,The Spirit of Togetherness,UMOJA,170.1,0.23,0.292,2004ø
Ejolidane (Jordan),Volume 2 - The Spirit of Togetherness_ Rerecorded and Remastered,UMOJA,256.4,0.15,0.292,2004ø
Egoli Jive,The Spirit of Togetherness,UMOJA,252.8,0.23,0.292,2004ø
"Boom-Boom"" Disco Song",The Spirit of Togetherness,UMOJA,135.0,0.364,0.292,2004ø
Bawotixo Somandla,Volume 2 - The Spirit of Togetherness_ Rerecorded and Remastered,UMOJA,85.0,0.364,0.292,2004ø
Bawo Tixo Somandla,The Spirit of Togetherness,UMOJA,83.0,0.23,0.292,2004ø
Baba Sone Ngani,The Spirit of Togetherness,UMOJA,153.8,0.23,0.292,2004ø
Amarabi,Volume 2 - The Spirit of Togetherness_ Rerecorded and Remastered,UMOJA,183.6,0.364,0.292,2004ø
Ama Juba,The Spirit of Togetherness,UMOJA,177.0,0.23,0.292,2004ø
