World Of Freedom,Remixcollection II 1995-1996,Magic Affair,204.5,0.55,0.376,1996ø
Water Of Sin,Omen - The Story Continues,Magic Affair,299.3,0.55,0.376,1994ø
Thin Line,Omen - The Story Continues,Magic Affair,269.4,0.55,0.376,1994ø
Take Me Away (To Paradise),Phenomenia,Magic Affair,293.3,0.55,0.376,1996ø
Stream Of Life,Phenomenia,Magic Affair,195.9,0.55,0.376,1996ø
Passion And Desire,Phenomenia,Magic Affair,396.4,0.55,0.376,1996ø
Omen III,Remixcollection I 1993-1994,Magic Affair,277.8,0.55,0.376,1993ø
Miracle,Phenomenia,Magic Affair,342.6,0.55,0.376,1996ø
Make Your Mind Up,Omen - The Story Continues,Magic Affair,337.6,0.55,0.376,1994ø
Magical Love Affair,Phenomenia,Magic Affair,242.1,0.55,0.376,1996ø
Love Will Find A Way,Phenomenia,Magic Affair,337.4,0.55,0.376,1996ø
Give Me All Your Love,Remixcollection I 1993-1994,Magic Affair,238.1,0.55,0.376,1994ø
Fire,Remixcollection I 1993-1994,Magic Affair,362.1,0.55,0.376,1994ø
Fall Out,Omen - The Story Continues,Magic Affair,138.3,0.55,0.376,1994ø
Energy Of Light,Remixcollection III 1996-1998,Magic Affair,219.7,0.55,0.376,1996ø
Control Magic,Phenomenia,Magic Affair,179.7,0.55,0.376,1996ø
Carry On,Omen - The Story Continues,Magic Affair,361.3,0.55,0.376,1994ø
Break These Chains,Remixcollection III 1996-1998,Magic Affair,382.4,0.55,0.376,1996ø
