Wiseman,Winter Tour '05 - '06,Slightly Stoopid,218.2,0.866,0.488,2001ø
Till It Gets Wet,Winter Tour '05 - '06,Slightly Stoopid,158.7,0.866,0.488,2005ø
This Joint,Winter Tour '05 - '06,Slightly Stoopid,293.8,0.866,0.488,2005ø
Thinkin Bout Cops,SRH Presents - Supporting Radical Habits II,Slightly Stoopid,163.1,0.866,0.488,2006ø
Runnin' With A Gun,Winter Tour '05 - '06,Slightly Stoopid,213.2,0.866,0.488,2003ø
Prophet,Winter Tour '05 - '06,Slightly Stoopid,137.5,0.866,0.488,2004ø
Perfect Gentleman,Winter Tour '05 - '06,Slightly Stoopid,101.6,0.866,0.488,2003ø
Older,Winter Tour '05 - '06,Slightly Stoopid,335.0,0.866,0.488,2005ø
Officer,Winter Tour '05 - '06,Slightly Stoopid,243.5,0.866,0.488,2003ø
Mellow Mood,Winter Tour '05 - '06,Slightly Stoopid,198.5,0.866,0.488,2004ø
Johnny Law,Winter Tour '05 - '06,Slightly Stoopid,104.2,0.866,0.488,1998ø
Everything You Need,Winter Tour '05 - '06,Slightly Stoopid,251.8,0.866,0.488,2003ø
Ese Loco,Winter Tour '05 - '06,Slightly Stoopid,146.4,0.866,0.488,1998ø
Cool Down,Winter Tour '05 - '06,Slightly Stoopid,164.0,0.866,0.488,2004ø
Closer To The Sun,Winter Tour '05 - '06,Slightly Stoopid,151.5,0.866,0.488,2005ø
Basher,Winter Tour '05 - '06,Slightly Stoopid,231.4,0.866,0.488,2005ø
Bandelero,Winter Tour '05 - '06,Slightly Stoopid,204.6,0.866,0.488,2005ø
Ain't Got A Lot of Money,Winter Tour '05 - '06,Slightly Stoopid,261.6,0.866,0.488,2005ø
