Waking Up In Vegas (Radio Edit),Waking Up In Vegas,Katy Perry,204.1,0.929,0.849,2009ø
Waking Up In Vegas (Manhattan Clique Remix Edit),Waking Up In Vegas,Katy Perry,229.1,0.929,0.849,2009ø
Waking Up In Vegas (Calvin Harris Remix Edit),Waking Up In Vegas,Katy Perry,224.2,0.929,0.849,2009ø
Waking Up In Vegas,One Of The Boys (iTunes Exclusive),Katy Perry,199.1,0.84,0.849,2008ø
Ur So Gay,One Of The Boys (iTunes Exclusive),Katy Perry,217.3,0.929,0.849,2007ø
Thinking Of You,One Of The Boys (iTunes Exclusive),Katy Perry,246.4,0.929,0.849,2008ø
Simple,The Sisterhood Of The Traveling Pants - Music From The Motion Picture,Katy Perry,217.9,0.929,0.849,2005ø
Lost,One Of The Boys,Katy Perry,255.6,0.929,0.849,2007ø
I'm Still Breathing,One Of The Boys (iTunes Exclusive),Katy Perry,228.5,0.929,0.849,2008ø
I Kissed A Girl (Rock Remix) (Bonus Track),One Of The Boys,Katy Perry,176.0,0.929,0.849,2008ø
I Kissed A Girl (Jason Nevins Funkrokr Extended Mix),I Kissed A Girl (3-Track),Katy Perry,409.6,0.929,0.849,2008ø
I Kissed A Girl (Jason Nevins Funkrokr Edit),NOW Dance Anthems,Katy Perry,209.1,0.929,0.849,2008ø
I Kissed A Girl (Dr. Luke & Benny Blanco Remix),I Kissed A Girl (3-Track),Katy Perry,209.6,0.929,0.849,2008ø
I Kissed A Girl,One Of The Boys (iTunes Exclusive),Katy Perry,179.4,0.929,0.849,2008ø
Hot N Cold (Manhattan Clique Remix Radio Edit),Hot N Cold,Katy Perry,233.5,0.929,0.849,2008ø
Hot N Cold (Innerpartysystem Main),Hot N Cold,Katy Perry,278.3,0.929,0.849,2008ø
Hot N Cold,One Of The Boys,Katy Perry,220.0,0.84,0.849,2008ø
Electric Feel,Live Lounge 4,Katy Perry,207.5,0.929,0.849,2009ø
