Te Supieron A Poco,Sin Frenos,La Quinta Estacion,219.8,0.722,0.41,2009ø
Te Quiero,Sin Frenos,La Quinta Estacion,213.1,0.722,0.41,2009ø
Sin Salida,Sin Frenos,La Quinta Estacion,193.6,0.722,0.41,2009ø
Sin Frenos,Sin Frenos,La Quinta Estacion,212.3,0.722,0.41,2009ø
Recuerdame,Sin Frenos,La Quinta Estacion,207.8,0.722,0.41,2009ø
Quiereme Mucho,Sin Frenos,La Quinta Estacion,227.1,0.722,0.41,2009ø
Que Te Queria,Sin Frenos,La Quinta Estacion,229.5,0.722,0.41,2009ø
Mis Labios Por Tus Piernas,Sin Frenos,La Quinta Estacion,205.5,0.722,0.41,2009ø
Me Dueles,Sin Frenos,La Quinta Estacion,205.9,0.722,0.41,2009ø
Esta Noche No,Sin Frenos,La Quinta Estacion,219.8,0.722,0.41,2009ø
Es Cierto,Sin Frenos,La Quinta Estacion,216.8,0.722,0.41,2009ø
