Yigdal,Sentir,Yasmin Levy,218.4,0.632,0.372,2009ø
Una Pastora,Sentir,Yasmin Levy,124.9,0.632,0.372,2009ø
Una Ora,Mano Suave,Yasmin Levy,212.4,0.632,0.372,2007ø
Una Noche Mas,Mano Suave,Yasmin Levy,294.3,0.632,0.372,2007ø
Triste Vals,Sentir,Yasmin Levy,346.3,0.632,0.372,2009ø
Si Veriash,Mano Suave,Yasmin Levy,201.4,0.632,0.372,2007ø
Porque,Sentir,Yasmin Levy,237.4,0.632,0.372,2009ø
Por la Mia,Mano Suave,Yasmin Levy,285.0,0.632,0.372,2007ø
Perdono,Mano Suave,Yasmin Levy,241.9,0.632,0.372,2007ø
Odecha,Mano Suave,Yasmin Levy,332.3,0.632,0.372,2007ø
Nos Llego el Final,Sentir,Yasmin Levy,169.9,0.632,0.372,2009ø
Nani Nani,Mano Suave,Yasmin Levy,266.4,0.632,0.372,2007ø
Mi Korason,Sentir,Yasmin Levy,195.8,0.632,0.372,2009ø
Mano Suave,Mano Suave,Yasmin Levy,327.1,0.632,0.372,2007ø
Mal de l'Amor,Mano Suave,Yasmin Levy,269.5,0.632,0.372,2007ø
Londje de Mi,Sentir,Yasmin Levy,165.3,0.632,0.372,2009ø
La Hija de Juan Simon,Sentir,Yasmin Levy,317.1,0.632,0.372,2009ø
Komo la Roza,Mano Suave,Yasmin Levy,242.4,0.632,0.372,2007ø
Jaco,Sentir,Yasmin Levy,262.5,0.632,0.372,2009ø
Irme Kero,Mano Suave,Yasmin Levy,284.8,0.632,0.372,2007ø
El Amor Contigo,Sentir,Yasmin Levy,212.2,0.632,0.372,2009ø
Alfonsito,Sentir,Yasmin Levy,204.5,0.632,0.372,2009ø
Adio Kerida,Mano Suave,Yasmin Levy,222.6,0.632,0.372,2007ø
