The Whole Of The Moon,Coverage,Mandy Moore,301.4,0.761,0.483,2003ø
Song About Home,Amanda Leigh,Mandy Moore,236.5,0.761,0.483,2009ø
Senses Working Overtime,Coverage,Mandy Moore,250.5,0.761,0.483,2003ø
Secret Love,Music from the Motion Picture Mona Lisa Smile,Mandy Moore,219.0,0.761,0.483,2003ø
Pocket Philosopher,Amanda Leigh,Mandy Moore,195.0,0.761,0.483,2009ø
One Way Or Another,Coverage,Mandy Moore,211.1,0.761,0.483,2003ø
Nothing Everything,Amanda Leigh,Mandy Moore,262.4,0.761,0.483,2009ø
Moonshadow,Coverage,Mandy Moore,180.0,0.761,0.483,2003ø
Mona Lisas and Mad Hatters,Coverage,Mandy Moore,289.5,0.761,0.483,2003ø
Merrimack River (Reprise),Amanda Leigh,Mandy Moore,57.6,0.761,0.483,2009ø
Merrimack River,Amanda Leigh,Mandy Moore,265.8,0.761,0.483,2009ø
Love to Love Me Back,Amanda Leigh,Mandy Moore,253.4,0.761,0.483,2009ø
I Wanna Be With You,Center Stage Music From The Motion Picture,Mandy Moore,260.5,0.761,0.483,2000ø
I Feel The Earth Move,Coverage,Mandy Moore,188.2,0.761,0.483,2003ø
I Could Break Your Heart Any Day of the Week,Amanda Leigh,Mandy Moore,170.1,0.761,0.483,2009ø
Help Me,Coverage,Mandy Moore,209.7,0.761,0.483,2003ø
Have A Little Faith In Me,Coverage,Mandy Moore,243.0,0.761,0.483,2003ø
Fern Dell,Amanda Leigh,Mandy Moore,181.6,0.761,0.483,2009ø
Everblue,Amanda Leigh,Mandy Moore,252.7,0.761,0.483,2009ø
Drop The Pilot,Coverage,Mandy Moore,223.2,0.761,0.483,2003ø
Can We Still Be Friends,Coverage,Mandy Moore,217.6,0.761,0.483,2004ø
Bug,Amanda Leigh,Mandy Moore,136.0,0.761,0.483,2009ø
Breaking Us In Two,Coverage,Mandy Moore,267.2,0.761,0.483,2003ø
Anticipation,Coverage,Mandy Moore,200.3,0.761,0.483,2003ø
