World Beyond,Coma Of Souls,Kreator,123.1,0.74,0.473,1990ø
World Anarchy,Enemy of God,Kreator,235.4,0.74,0.473,2005ø
When The Sun Burns Red,Coma Of Souls,Kreator,331.4,0.74,0.473,1990ø
When Death Takes It's Dominion,Enemy of God,Kreator,338.9,0.74,0.473,2005ø
War curse,Hordes of Chaos,Kreator,250.4,0.74,0.473,2009ø
Voices Of The Dead,Enemy of God,Kreator,273.1,0.74,0.473,2005ø
Violent revolution,Violent revolution,Kreator,294.8,0.74,0.473,2001ø
Under The Guillotine,Pleasure To Kill,Kreator,276.8,0.74,0.473,1986ø
Under A Total Blackened Sky,Enemy of God,Kreator,268.6,0.74,0.473,2005ø
Twisted Urges,Coma Of Souls,Kreator,166.4,0.74,0.473,1990ø
Toxic trace (live),At the pulse of kapitulation - Live in east Berlin 1990,Kreator,261.0,0.74,0.473,2006ø
Tormentor (live),At the pulse of kapitulation - Live in east Berlin 1990,Kreator,296.5,0.74,0.473,1996ø
To the afterborn,Hordes of Chaos,Kreator,293.0,0.74,0.473,2009ø
The Pestilence,Pleasure To Kill,Kreator,416.4,0.74,0.473,1988ø
The patriarch,Violent revolution,Kreator,52.3,0.74,0.473,2001ø
The Ancient Plague,Enemy of God,Kreator,569.6,0.74,0.473,2005ø
Terror Zone,Coma Of Souls,Kreator,356.5,0.74,0.473,1990ø
Take Their Lives,Pleasure To Kill,Kreator,386.0,0.74,0.473,1986ø
System decay,Violent revolution,Kreator,273.9,0.74,0.473,2001ø
Sucide Terrorist,Enemy of God,Kreator,208.5,0.74,0.473,2005ø
Stream Of Consciousness,Extreme Aggression,Kreator,232.5,0.74,0.473,1989ø
Some pain will last (live),At the pulse of kapitulation - Live in east Berlin 1990,Kreator,339.4,0.74,0.473,1996ø
Some Pain Will Last,Extreme Aggression,Kreator,339.1,0.74,0.473,1989ø
Slave machinery,Violent revolution,Kreator,238.1,0.74,0.473,2001ø
Servant in heaven - King in hell,Violent revolution,Kreator,309.4,0.74,0.473,2001ø
Second awakening,Violent revolution,Kreator,287.9,0.74,0.473,2001ø
Ripping Corpse,Pleasure To Kill,Kreator,216.1,0.74,0.473,1986ø
Riot of violence (live),At the pulse of kapitulation - Live in east Berlin 1990,Kreator,361.0,0.74,0.473,1988ø
Riot Of Violence,Pleasure To Kill,Kreator,294.5,0.74,0.473,1986ø
Replicas of life,Violent revolution,Kreator,454.3,0.74,0.473,2001ø
Reconquering the throne,Violent revolution,Kreator,252.8,0.74,0.473,2001ø
Radical resistance,Hordes of Chaos,Kreator,223.3,0.74,0.473,2009ø
Pleasure To Kill,Pleasure To Kill,Kreator,249.4,0.74,0.473,1986ø
People Of The Lie,Coma Of Souls,Kreator,195.8,0.74,0.473,1990ø
