Zeus My Master,Flop and The Fall of the Mopsqueezer,Flop,146.9,0.494,0.298,1992ø
Ugly Girl Lover,Flop and The Fall of the Mopsqueezer,Flop,136.7,0.494,0.298,1992ø
Tomato Paste,Flop and The Fall of the Mopsqueezer,Flop,146.7,0.494,0.298,1992ø
Sister Smile,Flop and The Fall of the Mopsqueezer,Flop,171.7,0.494,0.298,1992ø
Parasite,Flop and The Fall of the Mopsqueezer,Flop,129.1,0.494,0.298,1992ø
I Told a Lie,Flop and The Fall of the Mopsqueezer,Flop,113.5,0.494,0.298,1992ø
Hello,Flop and The Fall of the Mopsqueezer,Flop,125.9,0.494,0.298,1992ø
Glue Factory,Flop and The Fall of the Mopsqueezer,Flop,151.5,0.494,0.298,1992ø
Circus Freak,Flop and The Fall of the Mopsqueezer,Flop,72.8,0.494,0.298,1992ø
Big Sky,Flop and The Fall of the Mopsqueezer,Flop,139.0,0.494,0.298,1992ø
Asthenia,Flop and The Fall of the Mopsqueezer,Flop,221.2,0.494,0.298,1992ø
Anne,Flop and The Fall of the Mopsqueezer,Flop,109.5,0.494,0.298,1992ø
