Underneath The Surface (Album Version),Underneath The Surface,Prime STH,239.2,0.524,0.338,2001ø
She (Album Version),Underneath The Surface,Prime STH,279.0,0.524,0.338,2001ø
My Evil Friend (Album Version),Underneath The Surface,Prime STH,232.0,0.524,0.338,2001ø
Let Me Bleed (Album Version),Underneath The Surface,Prime STH,206.9,0.524,0.338,2001ø
In My Head (Album Version),Underneath The Surface,Prime STH,235.0,0.524,0.338,2001ø
I'm Stupid (Don't Worry 'Bout Me) (Album Version),Underneath The Surface,Prime STH,243.1,0.524,0.338,2001ø
I Don't Envy You (Album Version),Underneath The Surface,Prime STH,289.4,0.524,0.338,2001ø
From The Inside (Album Version),Underneath The Surface,Prime STH,204.3,0.524,0.338,2001ø
Even The Score (No One Else) (Album Version),Underneath The Surface,Prime STH,282.7,0.524,0.338,2001ø
Believe (Album Version),Underneath The Surface,Prime STH,171.9,0.524,0.338,2001ø
All Of Us,Pieces,Prime STH,235.1,0.524,0.338,2004ø
24 Song (Album Version),Underneath The Surface,Prime STH,209.2,0.524,0.338,2001ø
