Xperimetal,Verticle Invader,Alex Masi,298.0,0.428,0.381,1990ø
Wasted In The West (Idiots),Attack Of The Neon Shark,Alex Masi,191.2,0.428,0.381,1989ø
Under Fire,Attack Of The Neon Shark,Alex Masi,252.3,0.428,0.381,1989ø
Twilight Passion,Attack Of The Neon Shark,Alex Masi,232.1,0.428,0.381,1989ø
Trapped In A Warm Feeling,Verticle Invader,Alex Masi,213.8,0.428,0.381,1990ø
Toccata,Attack Of The Neon Shark,Alex Masi,351.9,0.428,0.381,1989ø
Silver Memories,Verticle Invader,Alex Masi,254.9,0.428,0.381,1990ø
Rock Of Changes,Verticle Invader,Alex Masi,231.1,0.428,0.381,1990ø
Rhythm Workers,Verticle Invader,Alex Masi,212.8,0.428,0.381,1990ø
Quick Escape,Verticle Invader,Alex Masi,184.5,0.428,0.381,1990ø
La Lattaia,Attack Of The Neon Shark,Alex Masi,238.4,0.428,0.381,1989ø
Instant Army,Verticle Invader,Alex Masi,190.1,0.428,0.381,1990ø
Finn (She's So Pink),Verticle Invader,Alex Masi,274.5,0.428,0.381,1990ø
DFWM,Attack Of The Neon Shark,Alex Masi,101.0,0.428,0.381,1989ø
Dance Of Floda,Verticle Invader,Alex Masi,169.6,0.428,0.381,1990ø
Cold Sun,Attack Of The Neon Shark,Alex Masi,247.0,0.428,0.381,1989ø
Average Green Band,Attack Of The Neon Shark,Alex Masi,241.8,0.428,0.381,1989ø
Attack Of The Neon Shark,Attack Of The Neon Shark,Alex Masi,207.0,0.428,0.381,1989ø
Alleys Of Albion,Attack Of The Neon Shark,Alex Masi,225.9,0.428,0.381,1989ø
A Tribute To T.B.,Verticle Invader,Alex Masi,293.4,0.428,0.381,1990ø
