Vineta,Brennt,Paul Kalkbrenner,366.5,0.731,0.571,2002ø
Torted,Berlin Calling - The Soundtrack by Paul Kalkbrenner,Paul Kalkbrenner,329.9,0.731,0.571,2008ø
The Palisades,Self,Paul Kalkbrenner,226.5,0.731,0.571,2004ø
The Grouch,Self,Paul Kalkbrenner,368.3,0.731,0.571,2004ø
Steinbeisser (Wighnomy Brothers Remix),Reworks,Paul Kalkbrenner,274.1,0.731,0.571,2006ø
Steinbeisser,Steinbeisser,Paul Kalkbrenner,431.1,0.731,0.571,2003ø
Square 1,Berlin Calling - The Soundtrack by Paul Kalkbrenner,Paul Kalkbrenner,403.1,0.731,0.571,2008ø
Since 77,Self,Paul Kalkbrenner,309.2,0.731,0.571,2004ø
Schwere Ware,Bingo Bongo,Paul Kalkbrenner,423.8,0.731,0.571,2008ø
Salz & Pfeffer,Brennt,Paul Kalkbrenner,338.1,0.731,0.571,2002ø
Queer Fellow (Ellen Allien & Apparat Remix),Reworks,Paul Kalkbrenner,371.9,0.731,0.571,2006ø
Queer Fellow,Camping,Paul Kalkbrenner,257.0,0.731,0.571,2004ø
Press On (Joris Voorn Remix),Reworks,Paul Kalkbrenner,328.7,0.731,0.571,2006ø
Press On,Self,Paul Kalkbrenner,351.9,0.731,0.571,2004ø
Page Three,Self,Paul Kalkbrenner,152.0,0.731,0.571,2004ø
Page 1_2_3 (Agoria Remix),Reworks,Paul Kalkbrenner,354.3,0.731,0.571,2006ø
Mundgucci,Steinbeisser,Paul Kalkbrenner,365.3,0.731,0.571,2003ø
Miles Away (Sascha Funke Remix),Reworks,Paul Kalkbrenner,445.3,0.731,0.571,2006ø
Miles Away,F.Fwd,Paul Kalkbrenner,448.2,0.731,0.571,2003ø
Marbles,Self,Paul Kalkbrenner,257.5,0.731,0.571,2004ø
Keule,Keule,Paul Kalkbrenner,468.0,0.731,0.571,2006ø
John 3-21,Press-On!,Paul Kalkbrenner,344.3,0.731,0.571,2004ø
Ick Muss Aus Dit Millieu Heraus,Altes Kamuffel,Paul Kalkbrenner,420.8,0.731,0.571,2007ø
Gia 2000 (Modeselektor Remix),"ReWorks 12""/2",Paul Kalkbrenner,370.2,0.731,0.571,2006ø
Feature Me (Michael Mayer Remix),Reworks,Paul Kalkbrenner,408.0,0.731,0.571,2006ø
F.Fwd,F.Fwd,Paul Kalkbrenner,368.7,0.731,0.571,2003ø
Dockyard,Self,Paul Kalkbrenner,339.9,0.731,0.571,2004ø
Der Berserker (Paul Kalkbrenner Remix),Reworks,Paul Kalkbrenner,394.0,0.731,0.571,2006ø
Dampf,Brennt,Paul Kalkbrenner,351.8,0.731,0.571,2002ø
D.E.E.P.,Camping 2,Paul Kalkbrenner,215.4,0.731,0.571,2001ø
Castanets,Self,Paul Kalkbrenner,330.3,0.731,0.571,2004ø
Brennt,Brennt,Paul Kalkbrenner,375.0,0.731,0.571,2002ø
Bingo Bongo,Bingo Bongo,Paul Kalkbrenner,474.2,0.731,0.571,2008ø
Bengang,Berlin Calling - The Soundtrack by Paul Kalkbrenner,Paul Kalkbrenner,337.1,0.731,0.571,2008ø
Azure,Berlin Calling - The Soundtrack by Paul Kalkbrenner,Paul Kalkbrenner,371.1,0.731,0.571,2008ø
Atzepeng,Keule,Paul Kalkbrenner,399.6,0.731,0.571,2006ø
Altes Kamuffel,Altes Kamuffel,Paul Kalkbrenner,501.3,0.731,0.571,2007ø
Absynthe,Berlin Calling - The Soundtrack by Paul Kalkbrenner,Paul Kalkbrenner,337.2,0.731,0.571,2008ø
Aaron,Berlin Calling - The Soundtrack by Paul Kalkbrenner,Paul Kalkbrenner,360.8,0.731,0.571,2008ø
