Venha Me Amar,Olodum Pela Vida,Olodum,205.6,0.527,0.357,2005ø
Valente Nordeste,Filhos Do Sol,Olodum,220.9,0.527,0.357,1994ø
Um Povo Comum Pensar,The Best Of Olodum,Olodum,223.1,0.527,0.357,1987ø
Tambores De Cores,Liberdade,Olodum,241.8,0.527,0.357,1997ø
Submerge,Olodum Pela Vida,Olodum,192.2,0.527,0.357,2005ø
Samba Reggae,Sol E Mar Olodum Ao Vivo Em Montreux,Olodum,211.0,0.527,0.357,1997ø
Samba Rap,Sol E Mar Olodum Ao Vivo Em Montreux,Olodum,275.4,0.527,0.357,1994ø
Revolta Olodum,The Best Of Olodum,Olodum,233.8,0.527,0.357,1992ø
Natureza Viva,Olodum Pela Vida,Olodum,216.7,0.527,0.357,2005ø
Mordida De Vampiro,Filhos Do Sol,Olodum,232.3,0.527,0.357,1994ø
Manifesto Pela Paz,Olodum Pela Vida,Olodum,184.2,0.527,0.357,2005ø
I Miss Her,Liberdade,Olodum,248.2,0.527,0.357,1997ø
Hora H,Filhos Do Sol,Olodum,232.6,0.527,0.357,1994ø
Girassol,Filhos Do Sol,Olodum,235.3,0.527,0.357,1994ø
Gira,Filhos Do Sol,Olodum,220.0,0.527,0.357,1994ø
Encantanda Magia,Filhos Do Sol,Olodum,220.2,0.527,0.357,1994ø
Desce E Sobe,Filhos Do Sol,Olodum,226.2,0.527,0.357,1994ø
Careta Feia,Filhos Do Sol,Olodum,220.4,0.527,0.357,1994ø
Boiada Olodum,Olodum Pela Vida,Olodum,190.2,0.527,0.357,2005ø
Black Man,Olodum Pela Vida,Olodum,244.3,0.527,0.357,2005ø
Alegria Geral,O Movimento,Olodum,233.7,0.527,0.357,1997ø
Acima Do Sol,Olodum Pela Vida,Olodum,262.8,0.527,0.357,2005ø
