Wounded (2006 Remastered LP Version),A Collection,Third Eye Blind,292.6,0.791,0.516,2006ø
Wake For Young Souls,Out Of The Vein,Third Eye Blind,277.7,0.791,0.516,2003ø
The Red Summer Sun,Blue,Third Eye Blind,325.5,0.791,0.516,1999ø
The Background (LP Version),Third Eye Blind,Third Eye Blind,296.7,0.791,0.516,1997ø
Thanks A Lot (LP Version),Third Eye Blind,Third Eye Blind,297.6,0.791,0.516,1997ø
Tattoo Of The Sun (2006 Remastered LP Version),A Collection,Third Eye Blind,257.0,0.791,0.516,2006ø
Slow Motion [Instrumental],Blue,Third Eye Blind,360.4,0.791,0.516,1999ø
Slow Motion (2006 Remastered LP Version),A Collection,Third Eye Blind,273.8,0.791,0.516,2006ø
Semi-Charmed Life (LP Version),Third Eye Blind,Third Eye Blind,269.0,0.791,0.516,1997ø
Self Righteous,Out Of The Vein,Third Eye Blind,377.7,0.791,0.516,2003ø
Palm Reader (2006 Remastered LP Version),A Collection,Third Eye Blind,294.1,0.791,0.516,2006ø
Palm Reader,Out Of The Vein,Third Eye Blind,293.3,0.791,0.516,2003ø
One Of Those Christmas Days,One Of Those Christmas Days,Third Eye Blind,100.7,0.791,0.516,1997ø
Never Let You Go,Blue,Third Eye Blind,237.2,0.791,0.516,1999ø
Narclolepsy (LP Version),Third Eye Blind,Third Eye Blind,228.4,0.791,0.516,1997ø
My Time In Exile (2006 Remastered LP Version),A Collection,Third Eye Blind,197.4,0.791,0.516,2006ø
My Hit And Run,Out Of The Vein,Third Eye Blind,261.1,0.791,0.516,2003ø
Motorcycle Drive By (2006 Remastered LP Version),A Collection,Third Eye Blind,263.0,0.791,0.516,2006ø
Misfits,Out Of The Vein,Third Eye Blind,258.8,0.791,0.516,2003ø
Losing A Whole Year (2006 Remastered LP Version),A Collection,Third Eye Blind,200.9,0.791,0.516,2006ø
London (LP Version),Third Eye Blind,Third Eye Blind,187.0,0.791,0.516,1997ø
Jumper (2006 Remastered LP Version),A Collection,Third Eye Blind,272.9,0.791,0.516,2006ø
I Want You (LP Version),Third Eye Blind,Third Eye Blind,269.0,0.791,0.516,1997ø
Graduate (LP Version),Third Eye Blind,Third Eye Blind,187.7,0.27,0.516,1997ø
Graduate (2006 Remastered LP Version),A Collection,Third Eye Blind,189.8,0.791,0.516,2006ø
Good Man,Out Of The Vein,Third Eye Blind,247.4,0.791,0.516,2003ø
Good For You (LP Version),Third Eye Blind,Third Eye Blind,232.0,0.791,0.516,1997ø
God Of Wine (2006 Remastered LP Version),A Collection,Third Eye Blind,319.8,0.791,0.516,2006ø
Forget Myself (2006 Remastered Version),A Collection,Third Eye Blind,253.5,0.791,0.516,2006ø
Faster [Explicit Version],Out Of The Vein,Third Eye Blind,212.5,0.791,0.516,2003ø
Farther,Blue,Third Eye Blind,241.5,0.791,0.516,1999ø
Eye Conqueror,A Knight's Tale - Music From The Motion Picture,Third Eye Blind,246.9,0.791,0.516,2001ø
Deep Inside Of You (2006 Remastered LP Version),A Collection,Third Eye Blind,250.7,0.791,0.516,2006ø
Darwin,Blue,Third Eye Blind,347.1,0.791,0.516,1999ø
Darkness,Blue,Third Eye Blind,307.7,0.791,0.516,1999ø
Crystal Baller [Explicit Version],Out Of The Vein,Third Eye Blind,255.5,0.791,0.516,2003ø
Crystal Baller (2006 Remastered LP Version),A Collection,Third Eye Blind,255.8,0.791,0.516,2006ø
Company,Out Of The Vein,Third Eye Blind,232.8,0.791,0.516,2003ø
Can't Get Away (2006 Remastered LP Version),A Collection,Third Eye Blind,226.2,0.791,0.516,2006ø
Camouflage,Blue,Third Eye Blind,275.0,0.791,0.516,1999ø
Burning Man (LP Version),Third Eye Blind,Third Eye Blind,179.7,0.791,0.516,1997ø
Blinded [When I See You],Out Of The Vein,Third Eye Blind,261.9,0.791,0.516,2003ø
Anything,Blue,Third Eye Blind,120.1,0.791,0.516,1999ø
Another Life,Out Of The Vein,Third Eye Blind,269.6,0.791,0.516,2003ø
An Ode To Maybe,Blue,Third Eye Blind,156.0,0.791,0.516,1999ø
1000 Julys,Blue,Third Eye Blind,233.8,0.791,0.516,1999ø
10 Days Late (2006 Remastered LP Version),A Collection,Third Eye Blind,184.9,0.791,0.516,2006ø
