The Rock Rolls On,Inside The Electric Circus,W.A.S.P.,232.3,0.727,0.541,1986ø
The Heretic (The Lost Child),The Headless Children,W.A.S.P.,442.9,0.727,0.541,1989ø
Easy Living,Inside The Electric Circus,W.A.S.P.,191.9,0.727,0.541,1986ø
Wild Child,The Last Command,W.A.S.P.,312.4,0.727,0.537,1985ø
Widowmaker,The Last Command,W.A.S.P.,317.9,0.727,0.537,1985ø
When The Levee Breaks,The Crimson Idol,W.A.S.P.,426.8,0.727,0.537,1992ø
War Cry,The Headless Children,W.A.S.P.,332.6,0.727,0.537,1989ø
The Titanic Overture,The Crimson Idol,W.A.S.P.,211.6,0.727,0.537,1992ø
The Real Me (Live),The Crimson Idol,W.A.S.P.,221.8,0.727,0.537,1992ø
The Real Me,The Headless Children,W.A.S.P.,200.1,0.727,0.537,1989ø
The Neutron Bomber,The Headless Children,W.A.S.P.,249.0,0.727,0.537,1989ø
The Idol (Live),The Crimson Idol,W.A.S.P.,275.7,0.727,0.537,1992ø
The Idol,The Crimson Idol,W.A.S.P.,520.0,0.727,0.537,1992ø
The Big Welcome,Inside The Electric Circus,W.A.S.P.,81.7,0.727,0.537,1986ø
Take Me Up,Dominator,W.A.S.P.,273.5,0.727,0.537,2007ø
Sweet Cheetah,Inside The Electric Circus,W.A.S.P.,315.7,0.727,0.537,1986ø
Sleeping (In The Fire),The Best Of The Best,W.A.S.P.,236.0,0.727,0.537,1984ø
Show No Mercy,The Best Of The Best,W.A.S.P.,217.8,0.727,0.537,1987ø
Savage,The Last Command,W.A.S.P.,212.7,0.727,0.537,1997ø
Saturday Night Cockfight,Helldorado,W.A.S.P.,200.9,0.727,0.537,1999ø
Running Wild In The Streets,The Last Command,W.A.S.P.,210.4,0.727,0.537,1985ø
Phantoms In The Mirror,The Crimson Idol,W.A.S.P.,276.7,0.727,0.537,1992ø
On Your Knees - live Lyceum 1984,The Last Command,W.A.S.P.,278.8,0.727,0.537,1985ø
On Your Knees,W.A.S.P.,W.A.S.P.,228.9,0.598,0.537,1983ø
L.O.V.E. Machine (Live),The Headless Children,W.A.S.P.,287.3,0.727,0.537,1986ø
L.O.V.E. Machine,W.A.S.P.,W.A.S.P.,231.7,0.598,0.537,1984ø
I Wanna Be Somebody (Live),The Crimson Idol,W.A.S.P.,374.5,0.727,0.537,1992ø
I Am One (Live),The Crimson Idol,W.A.S.P.,298.7,0.727,0.537,1992ø
I Am One,The Crimson Idol,W.A.S.P.,324.1,0.727,0.537,1992ø
High On The Flames,Helldorado,W.A.S.P.,251.6,0.727,0.537,1999ø
Hellion,The Best Of The Best,W.A.S.P.,220.0,0.727,0.537,1983ø
Heaven's Hung In Black (Reprise),Dominator,W.A.S.P.,193.8,0.727,0.537,2007ø
Forever Free,The Best Of The Best,W.A.S.P.,308.8,0.727,0.537,1989ø
For Whom The Bell Tolls,The Headless Children,W.A.S.P.,227.9,0.727,0.537,1989ø
Fistful Of Diamonds,The Last Command,W.A.S.P.,253.9,0.727,0.537,1985ø
Drive By,Helldorado,W.A.S.P.,54.9,0.727,0.537,1999ø
Don't Cry (Just Suck),Helldorado,W.A.S.P.,257.0,0.727,0.537,1999ø
Dirty Balls,The Best Of The Best,W.A.S.P.,319.4,0.727,0.537,1999ø
Deal With The Devil,Dominator,W.A.S.P.,317.6,0.727,0.537,2007ø
Damnation Angels,The Best Of The Best,W.A.S.P.,387.3,0.727,0.537,1999ø
Cocaine Cowboys,The Best Of The Best,W.A.S.P.,238.7,0.727,0.537,1999ø
Chainsaw Charlie (Murders In The New Morgue)(Live),The Crimson Idol,W.A.S.P.,504.0,0.727,0.537,1992ø
Chainsaw Charlie (Murders In The New Morgue),The Best Of The Best,W.A.S.P.,521.9,0.727,0.537,1992ø
Can't Die Tonight,Helldorado,W.A.S.P.,244.3,0.727,0.537,1999ø
Blind In Texas,The Best Of The Best,W.A.S.P.,261.7,0.727,0.537,1985ø
Arena Of Pleasure,The Crimson Idol,W.A.S.P.,254.6,0.727,0.537,1992ø
Animal (Fuck Like A Beast) - live Lyceum 1984,The Last Command,W.A.S.P.,277.9,0.727,0.537,1985ø
Animal (Fuck Like A Beast),The Best Of The Best,W.A.S.P.,187.8,0.727,0.537,1993ø
