Une Vie Moins Ordinaire,Les Innocents,Les Innocents,306.0,0.542,0.372,1999ø
Un Monde Parfait,Meilleurs Souvenirs,Les Innocents,230.1,0.542,0.372,1995ø
Un Homme Extraordinaire Radio Edit,Meilleurs Souvenirs,Les Innocents,240.5,0.542,0.372,2003ø
Un Chien En Hiver,Cent Metres Au Paradis,Les Innocents,223.5,0.542,0.372,1989ø
Tu Sais Lire,Les Innocents,Les Innocents,213.1,0.542,0.372,1999ø
Susan Sarandon,Les Innocents,Les Innocents,264.6,0.542,0.372,1999ø
Santa Claus Is Coming To Town,St Sylvestre,Les Innocents,181.9,0.542,0.372,1993ø
Saint Sylvestre,Cent Metres Au Paradis,Les Innocents,204.0,0.542,0.372,1989ø
Ruineville,Cent Metres Au Paradis,Les Innocents,307.1,0.542,0.372,1989ø
Rien N'est Vrai,Cent Metres Au Paradis,Les Innocents,210.1,0.542,0.372,1989ø
Raide_ Raide_ Raide,Meilleurs Souvenirs,Les Innocents,229.5,0.542,0.372,2003ø
Petite Flamme,Les Innocents,Les Innocents,214.0,0.542,0.372,1999ø
Mon Dernier Soldat,Meilleurs Souvenirs,Les Innocents,229.4,0.542,0.372,1992ø
Miss Monde Pleure,Cent Metres Au Paradis,Les Innocents,244.5,0.542,0.372,1989ø
Merry X'mas Everybody,St Sylvestre,Les Innocents,240.1,0.542,0.372,1993ø
Maubert,Les Innocents,Les Innocents,262.3,0.542,0.372,1999ø
Les Moutons,Les Innocents,Les Innocents,99.7,0.542,0.372,1999ø
Les Cailloux,Les Innocents,Les Innocents,214.2,0.542,0.372,1999ø
Le Cygne,Les Innocents,Les Innocents,276.8,0.542,0.372,1999ø
Jodie,Meilleurs Souvenirs,Les Innocents,265.9,0.542,0.372,2003ø
I Saw Mommy Kissing Santa Claus,St Sylvestre,Les Innocents,224.7,0.542,0.372,1993ø
Himalayas,Les Innocents,Les Innocents,280.4,0.542,0.372,1999ø
Fanfare,Les Innocents,Les Innocents,264.5,0.542,0.372,1999ø
Et Le Temps N'attend Pas,Meilleurs Souvenirs,Les Innocents,300.7,0.542,0.372,2003ø
En Attendant Mieux,Cent Metres Au Paradis,Les Innocents,249.5,0.542,0.372,1989ø
Des Jours Adverses,Meilleurs Souvenirs,Les Innocents,262.7,0.542,0.372,1995ø
Dentelle,Meilleurs Souvenirs,Les Innocents,192.1,0.542,0.372,1995ø
Danny Wilde,Les Innocents,Les Innocents,211.6,0.542,0.372,1999ø
Colore,Greatest Songs Ever: France,Les Innocents,296.1,0.542,0.372,1995ø
