Your Image (Live At The Hookieclub),Cocadisco,The Parallax Corporation,280.8,0.427,0.3,2001ø
Whore Of The Floor (Disco Sucks),Cocadisco,The Parallax Corporation,313.8,0.427,0.3,2001ø
Theme From Pack (Remix),Cocadisco,The Parallax Corporation,363.7,0.427,0.3,2001ø
The Director,Cocadisco,The Parallax Corporation,32.5,0.427,0.3,2001ø
Slowflight Runner,Cocadisco,The Parallax Corporation,570.7,0.427,0.3,2001ø
Lift Off,Cocadisco,The Parallax Corporation,353.1,0.427,0.3,2000ø
Iro,Cocadisco,The Parallax Corporation,389.3,0.427,0.3,2001ø
Crocodiles In The Sky,Cocadisco,The Parallax Corporation,242.3,0.427,0.3,2000ø
Burning Ignorance,Cocadisco,The Parallax Corporation,382.5,0.427,0.3,2001ø
Anti Social Tendencies,Cocadisco,The Parallax Corporation,397.4,0.427,0.3,2000ø
(Searching For A) Cybernetic Lover / Thema Di Cocadisco,Cocadisco,The Parallax Corporation,593.8,0.427,0.3,2001ø
