The Creator Has A Masterplan,Freedom No Go Die,The Souljazz Orchestra,454.0,0.59,0.402,2006ø
The Blind Leading The Blind,Freedom No Go Die,The Souljazz Orchestra,207.3,0.59,0.402,2006ø
Secousse Soukous,Freedom No Go Die,The Souljazz Orchestra,307.8,0.59,0.402,2006ø
Parasite,That's How We Do Right!,The Souljazz Orchestra,532.5,0.59,0.402,2008ø
Mugambi,Freedom No Go Die,The Souljazz Orchestra,249.7,0.59,0.402,2006ø
Mojuba,Freedom No Go Die,The Souljazz Orchestra,311.4,0.59,0.402,2006ø
Mista President,Freedom No Go Die,The Souljazz Orchestra,396.2,0.59,0.402,2006ø
Little Habana,Freedom No Go Die,The Souljazz Orchestra,303.4,0.59,0.402,2006ø
Insurrection,Freedom No Go Die,The Souljazz Orchestra,219.0,0.59,0.402,2006ø
Freedom No Go Die,Freedom No Go Die,The Souljazz Orchestra,347.8,0.59,0.402,2006ø
