You Treated Me Wrong,Het Beste Van Maywood,Maywood,183.9,0.453,0.361,1996ø
Star,Het Beste Van Maywood,Maywood,183.3,0.453,0.361,1982ø
Show Me The Way To Paradise,Het Beste Van Maywood,Maywood,178.1,0.453,0.361,1982ø
Rio,Het Beste Van Maywood,Maywood,203.8,0.453,0.361,1996ø
My Love For You,Het Beste Van Maywood,Maywood,220.0,0.453,0.361,1982ø
Mano,Het Beste Van Maywood,Maywood,222.5,0.453,0.361,1996ø
Late At Night,Het Beste Van Maywood,Maywood,204.8,0.453,0.361,1981ø
Give Me Back My Love,Het Beste Van Maywood,Maywood,238.2,0.453,0.361,1996ø
Get Away,Het Beste Van Maywood,Maywood,248.7,0.453,0.361,1982ø
Distant Love,Het Beste Van Maywood,Maywood,199.8,0.453,0.361,1996ø
Ask For Tina,Het Beste Van Maywood,Maywood,194.7,0.453,0.361,1982ø
