Your Place,Electrified,Smash TV,341.4,0.568,0.456,2001ø
Yellow Asteroids,Yellow Asteroids,Smash TV,433.7,0.568,0.456,2006ø
What About Me,Camping,Smash TV,228.5,0.568,0.456,2001ø
Tech-Tech-Talk,Tech-Tech-Talk,Smash TV,430.5,0.568,0.456,2005ø
Shopping Madness,Electrified,Smash TV,252.0,0.568,0.456,2001ø
Everyone's A Star,Bits For Breakfast,Smash TV,231.0,0.568,0.456,2004ø
Confused,Electrified,Smash TV,326.5,0.568,0.456,2001ø
"Yellow Asteroids (""Star-Like"" Mix)",Yellow Asteroids,Smash TV,419.9,0.568,0.409,2006ø
TV Is Talking,Bits For Breakfast,Smash TV,294.2,0.568,0.409,2004ø
Sad,Bits For Breakfast,Smash TV,266.5,0.568,0.409,2004ø
Rock On Boy,Electrified,Smash TV,244.2,0.568,0.409,2001ø
Queen Of Men (Feat. Raz Ohara),Bits For Breakfast,Smash TV,309.0,0.568,0.409,2004ø
Nobody,Electrified,Smash TV,349.7,0.568,0.409,2001ø
Luv 4 Luv,Bits For Breakfast,Smash TV,318.7,0.568,0.409,2004ø
Look At The Screen,Electrified,Smash TV,274.1,0.568,0.409,2001ø
Laptop Dancers,Electrified,Smash TV,270.7,0.568,0.409,2001ø
Intruder,Bits For Breakfast,Smash TV,337.9,0.568,0.409,2004ø
I Love You Now,Electrified,Smash TV,277.4,0.568,0.409,2001ø
Flashdance,Electrified,Smash TV,224.6,0.568,0.409,2001ø
Electronic Boy,Electrified,Smash TV,273.8,0.568,0.409,2001ø
Drop The Gun,Bits For Breakfast,Smash TV,258.6,0.568,0.409,2004ø
Don't Wanna Fool You (Feat. Raz Ohara),Bits For Breakfast,Smash TV,214.9,0.568,0.409,2004ø
Crashdown,Electrified,Smash TV,314.5,0.568,0.409,2001ø
Conchord,Bits For Breakfast,Smash TV,302.7,0.568,0.409,2004ø
Circuit Breaker,Bits For Breakfast,Smash TV,286.7,0.568,0.409,2004ø
Can't Wait To Operate,Bits For Breakfast,Smash TV,347.5,0.568,0.409,2004ø
Arcade,Electrified,Smash TV,258.5,0.568,0.409,2001ø
Air,Air / Earth,Smash TV,508.4,0.568,0.409,2006ø
