Sunday Night Buttermilk Waltz,FREAK N ROLL,Black Crowes,306.5,0.797,0.536,1998ø
Space Captain,FREAK N ROLL,Black Crowes,283.0,0.797,0.536,2006ø
Soul Singing,FREAK N ROLL,Black Crowes,586.5,0.797,0.536,2001ø
She Talks To Angels,FREAK N ROLL,Black Crowes,370.9,0.797,0.536,1990ø
Seeing Things,FREAK N ROLL,Black Crowes,436.3,0.797,0.536,1990ø
Remedy,FREAK N ROLL,Black Crowes,339.3,0.797,0.536,1992ø
Let Me Share The Ride,FREAK N ROLL,Black Crowes,564.2,0.797,0.536,1996ø
Cursed Diamond,FREAK N ROLL,Black Crowes,444.9,0.797,0.536,1994ø
No Speak No Slave,FREAK N ROLL,Black Crowes,331.8,0.797,0.534,1992ø
(Only) Halfway To Everywhere,FREAK N ROLL,Black Crowes,509.1,0.77,0.534,1996ø
