Time Zones,We Love You.,Semi Precious Weapons,276.5,0.698,0.537,2008ø
Taste,We Love You.,Semi Precious Weapons,176.5,0.698,0.537,2008ø
Semi Precious Weapons,We Love You.,Semi Precious Weapons,178.1,0.698,0.537,2008ø
Magnetic Baby (radio version),We Love You.,Semi Precious Weapons,170.7,0.698,0.537,2008ø
Magnetic Baby,We Love You.,Semi Precious Weapons,171.6,0.698,0.537,2008ø
Jesus,We Love You.,Semi Precious Weapons,198.4,0.698,0.537,2008ø
Her Hair Is On Fire (radio version),We Love You.,Semi Precious Weapons,150.3,0.698,0.537,2008ø
Her Hair Is On Fire,We Love You.,Semi Precious Weapons,150.1,0.698,0.537,2008ø
Genius,We Love You.,Semi Precious Weapons,305.5,0.698,0.537,2008ø
Bleed To Heal,We Love You.,Semi Precious Weapons,238.1,0.698,0.537,2008ø
