Waiting In The Wings,Waiting In The Wings: The Deluxe Edition [Original Recording Remastered],Chris Farlowe,278.4,0.543,0.339,1991ø
Try Me,Waiting In The Wings: The Deluxe Edition [Original Recording Remastered],Chris Farlowe,322.1,0.543,0.339,1991ø
Treat Her Good,Out Of Time,Chris Farlowe,115.9,0.543,0.339,1992ø
Think,Out Of Time,Chris Farlowe,214.2,0.543,0.339,1992ø
The Woman? Or The Blues,Hotel Eingang,Chris Farlowe,217.9,0.543,0.339,2008ø
Sending Me Angels,Farlowe That!,Chris Farlowe,284.8,0.543,0.339,2003ø
Paint It Black,Out Of Time,Chris Farlowe,177.6,0.543,0.339,1966ø
Out Of Time,Out Of Time,Chris Farlowe,192.1,0.543,0.339,1966ø
Open The Door To Your Heart,Out Of Time,Chris Farlowe,151.1,0.543,0.339,1966ø
Only You,Farlowe That!,Chris Farlowe,241.3,0.543,0.339,2003ø
North South East West,Out Of Time,Chris Farlowe,232.3,0.543,0.339,1966ø
Nina,Farlowe That!,Chris Farlowe,207.0,0.543,0.339,2003ø
Miss You Fever,Glory Bound [Original Recording Remastered],Chris Farlowe,311.4,0.543,0.339,2005ø
Make It Fly,Waiting In The Wings: The Deluxe Edition [Original Recording Remastered],Chris Farlowe,215.4,0.543,0.339,1991ø
Living It Down,Farlowe That!,Chris Farlowe,178.5,0.543,0.339,2003ø
Jealous Man,Hotel Eingang,Chris Farlowe,178.9,0.543,0.339,2008ø
In The Midnight Hour,Out Of Time,Chris Farlowe,135.9,0.543,0.339,1992ø
I've Got Your Love,Hotel Eingang,Chris Farlowe,251.9,0.543,0.339,2008ø
I'll Sing The Blues For You,Farlowe That!,Chris Farlowe,268.0,0.543,0.339,2003ø
Hard To Get Along With,Hotel Eingang,Chris Farlowe,249.5,0.543,0.339,2008ø
Handbags And Gladrags,The Voice [Original Recording Remastered],Chris Farlowe,292.7,0.543,0.339,1967ø
Fog On The Highway,Hotel Eingang,Chris Farlowe,283.3,0.543,0.339,2008ø
Don't Wanna Love You Anymore,Hotel Eingang,Chris Farlowe,213.6,0.543,0.339,2008ø
Don't Walk Away,Waiting In The Wings: The Deluxe Edition [Original Recording Remastered],Chris Farlowe,247.4,0.543,0.339,1991ø
Don't Play That Song,Out Of Time,Chris Farlowe,207.4,0.543,0.339,1992ø
Borderline,Farlowe That!,Chris Farlowe,277.7,0.543,0.339,2003ø
Baby Make It Soon,Out Of Time,Chris Farlowe,134.9,0.543,0.339,1992ø
As Long As I Can See The Light,Farlowe That!,Chris Farlowe,233.0,0.543,0.339,2003ø
Ain't No Big Deal,Farlowe That!,Chris Farlowe,181.0,0.543,0.339,2003ø
9lbs Of Steel,Hotel Eingang,Chris Farlowe,245.4,0.543,0.339,2008ø
