Vranjanskij Ekspres,Klezmer's Paradise,Di Grine Kuzine,261.6,0.474,0.362,1999ø
Stepil Dobri,Klezmer's Paradise,Di Grine Kuzine,263.3,0.474,0.362,1999ø
Salut Naftule,Klezmer's Paradise,Di Grine Kuzine,94.1,0.474,0.362,1999ø
Nokh A Glezl Vayn,Klezmer's Paradise,Di Grine Kuzine,265.7,0.474,0.362,1999ø
Lebedik Naftule Bulgar,Klezmer's Paradise,Di Grine Kuzine,228.6,0.474,0.362,1999ø
Chava,Klezmer's Paradise,Di Grine Kuzine,327.4,0.474,0.362,1999ø
Bavarski Cocek,Feribot,Di Grine Kuzine,137.6,0.474,0.362,2002ø
Asi Pare',Klezmer's Paradise,Di Grine Kuzine,239.3,0.474,0.362,1999ø
Araber Tants,Klezmer's Paradise,Di Grine Kuzine,288.2,0.474,0.362,1999ø
Aman,Klezmer's Paradise,Di Grine Kuzine,179.6,0.474,0.362,1999ø
A Glezl Vayn,Klezmer's Paradise,Di Grine Kuzine,178.1,0.474,0.362,1999ø
